episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
56,0.7992370128631592,0.8033725619316101,0.8566395044326782,0.4618908762931824,0.4857645034790039,0.5067191123962402,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
57,0.5157821178436279,0.5265249013900757,0.5440302491188049,0.15851302444934845,0.17399390041828156,0.20488861203193665,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
58,0.5413795709609985,0.5621151328086853,0.5724735856056213,0.3161877691745758,0.3331679701805115,0.3687073588371277,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
59,0.8357704877853394,0.8571300506591797,0.8758631348609924,0.6765821576118469,0.7212456464767456,0.7318410277366638,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
60,0.35255250334739685,0.3977978527545929,0.40836864709854126,0.13833725452423096,0.14277920126914978,0.18208648264408112,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
61,0.590802788734436,0.6147109270095825,0.6723621487617493,0.28522342443466187,0.3358709216117859,0.3683859407901764,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
62,0.8657503128051758,0.8939056396484375,0.9001896381378174,0.6363480687141418,0.6663944125175476,0.6860334277153015,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
63,0.5128564238548279,0.5176053047180176,0.5885511040687561,0.11425566673278809,0.11581844091415405,0.14394284784793854,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
64,0.4940240979194641,0.5251752734184265,0.5254282355308533,0.3524169623851776,0.40381211042404175,0.43831759691238403,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
65,0.78505539894104,0.7841261625289917,0.8128193616867065,0.40959876775741577,0.45562610030174255,0.4740472733974457,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
66,0.5033558011054993,0.5609191060066223,0.6021286249160767,0.22369393706321716,0.2684571146965027,0.3347398042678833,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
67,0.8133483529090881,0.8691379427909851,0.8691379427909851,0.45485275983810425,0.5113843679428101,0.5187548398971558,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
68,0.8285346031188965,0.8796001672744751,0.884895920753479,0.22674839198589325,0.24545904994010925,0.2580195665359497,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
69,0.8446072340011597,0.8125399947166443,0.8836691975593567,0.33589139580726624,0.3270803689956665,0.37973880767822266,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
70,0.6347754597663879,0.7144149541854858,0.715858519077301,0.24402964115142822,0.31479379534721375,0.3247867226600647,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
71,0.8049063086509705,0.8621534109115601,0.8795796036720276,0.44950562715530396,0.4781869053840637,0.501952052116394,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
72,0.42845776677131653,0.4848719537258148,0.5108242630958557,0.2080639898777008,0.27237066626548767,0.2992578446865082,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
73,0.9481660723686218,0.969997763633728,0.9747975468635559,0.6522661447525024,0.7313693761825562,0.7402604818344116,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
74,0.760668933391571,0.8084444999694824,0.8112050890922546,0.44145360589027405,0.4602242112159729,0.4884486794471741,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
75,0.7428482174873352,0.8056102395057678,0.8056102395057678,0.3156469762325287,0.3783700466156006,0.4105478823184967,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
76,0.6269941926002502,0.6410327553749084,0.6684797406196594,0.41919296979904175,0.45415133237838745,0.5064656734466553,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
77,0.6979525685310364,0.7283534407615662,0.728548526763916,0.39985936880111694,0.43537020683288574,0.47075462341308594,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
78,0.3683262765407562,0.41198521852493286,0.420475035905838,0.1828218698501587,0.21458137035369873,0.24124956130981445,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
79,0.8086184859275818,0.8311270475387573,0.8368403315544128,0.5931359529495239,0.6275032758712769,0.6507668495178223,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
80,0.8358559012413025,0.8520774245262146,0.9162259697914124,0.5556912422180176,0.579460859298706,0.6133476495742798,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
81,0.715034544467926,0.7416917681694031,0.7618430852890015,0.2839614748954773,0.3164290189743042,0.3470660150051117,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
82,0.76244056224823,0.8253937363624573,0.8254785537719727,0.4238356649875641,0.4661926329135895,0.4826025068759918,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
83,0.7045124173164368,0.7332097887992859,0.7341843247413635,0.38394102454185486,0.4014522135257721,0.4118421971797943,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
84,0.05709574744105339,0.04527730867266655,0.08345689624547958,0.01268277782946825,0.009121714159846306,0.02369924820959568,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
85,0.8768173456192017,0.9048358798027039,0.9344463348388672,0.5128713846206665,0.5522721409797668,0.5733909010887146,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
86,0.8320215344429016,0.8605969548225403,0.8798000812530518,0.4897685647010803,0.5112346410751343,0.5363842844963074,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
87,0.6731681227684021,0.788487434387207,0.7895503640174866,0.4194320738315582,0.45940452814102173,0.47402510046958923,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
88,0.4135023057460785,0.4672769606113434,0.47780272364616394,0.18654002249240875,0.21447238326072693,0.24231192469596863,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
89,0.4964965283870697,0.5110267996788025,0.5837966203689575,0.26646989583969116,0.32700592279434204,0.3503008484840393,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
90,0.7642043232917786,0.8805494904518127,0.9023038148880005,0.37777450680732727,0.412914514541626,0.4317031800746918,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
91,0.33194318413734436,0.4288593828678131,0.45971354842185974,0.15722081065177917,0.1800144612789154,0.20989251136779785,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
92,0.6988236904144287,0.8761263489723206,0.8971758484840393,0.4348014295101166,0.5182930827140808,0.5411982536315918,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
93,0.7002131938934326,0.7550791501998901,0.7588216662406921,0.3588630259037018,0.44430628418922424,0.4577765464782715,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
94,0.782863199710846,0.83903568983078,0.8726663589477539,0.4233779311180115,0.4363200068473816,0.4731413722038269,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
95,0.840549886226654,0.866924524307251,0.8715511560440063,0.4433988630771637,0.46757546067237854,0.49702730774879456,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
96,0.5369394421577454,0.5505667924880981,0.5733513236045837,0.4278491139411926,0.44014114141464233,0.47499361634254456,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
97,0.7843332886695862,0.7579158544540405,0.8224635720252991,0.5149658918380737,0.5126242637634277,0.5481259226799011,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
98,0.8162587285041809,0.8615750074386597,0.8758249878883362,0.4625511169433594,0.4736219346523285,0.5336192846298218,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
99,0.8100845813751221,0.8405079245567322,0.8495509624481201,0.6019761562347412,0.608704686164856,0.6342657208442688,5,0.0,0.01,0.05,Best_RL_Improve_RL_NOCOG
0,0.39799654483795166,0.5168903470039368,0.5300842523574829,0.14644621312618256,0.1678687036037445,0.2296786606311798,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
1,0.7907488942146301,0.9035755395889282,0.9102957248687744,0.3916564881801605,0.4375629425048828,0.4575951099395752,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
2,0.5328996181488037,0.5509868264198303,0.5776993632316589,0.308171808719635,0.34327051043510437,0.36407846212387085,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
3,0.4279102087020874,0.5123776793479919,0.5325284600257874,0.22319850325584412,0.2966573238372803,0.3118681013584137,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
4,0.7196112871170044,0.7353049516677856,0.753101646900177,0.4920508861541748,0.5354580879211426,0.5602046251296997,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
5,0.7749991416931152,0.8260215520858765,0.8294316530227661,0.3065817356109619,0.3324016332626343,0.3592994511127472,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
6,0.7031180262565613,0.686626672744751,0.8177018761634827,0.31878113746643066,0.3346002399921417,0.3857603669166565,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
7,0.6545323133468628,0.7097323536872864,0.7586321830749512,0.40385428071022034,0.4261282980442047,0.4917904734611511,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
8,0.5815049409866333,0.5860324501991272,0.652874231338501,0.49626293778419495,0.5286847949028015,0.5869472622871399,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
9,0.8382567763328552,0.8858227133750916,0.8882330656051636,0.536431074142456,0.5628077983856201,0.5805982351303101,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
10,0.6524549722671509,0.7296019196510315,0.7644341588020325,0.37606847286224365,0.43301624059677124,0.4665810465812683,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
11,0.7516950964927673,0.7924512624740601,0.8375200629234314,0.5184414982795715,0.5727616548538208,0.6070312261581421,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
12,0.850888192653656,0.8909515738487244,0.903655469417572,0.7276167869567871,0.7372568845748901,0.8059240579605103,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
13,0.745204746723175,0.890055239200592,0.890055239200592,0.3225324749946594,0.35195285081863403,0.41498032212257385,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
14,0.42967522144317627,0.49878615140914917,0.5821543335914612,0.17310871183872223,0.18598660826683044,0.2521367371082306,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
15,0.6192867755889893,0.657848596572876,0.7471514344215393,0.3669184148311615,0.442068874835968,0.4960401654243469,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
16,0.11872316151857376,0.23209033906459808,0.2874424159526825,0.04110421985387802,0.056227993220090866,0.10334239900112152,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
17,0.6050711274147034,0.6345499157905579,0.6878814697265625,0.29700252413749695,0.31448274850845337,0.3491951525211334,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
18,0.731107234954834,0.7302880883216858,0.8113252520561218,0.31848227977752686,0.3355148434638977,0.39767569303512573,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
19,0.6135562658309937,0.6290021538734436,0.652211606502533,0.32216528058052063,0.3236631751060486,0.3606330454349518,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
20,0.7511166334152222,0.7662803530693054,0.8133822083473206,0.6205686330795288,0.6713453531265259,0.7185987234115601,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
21,0.5491295456886292,0.6034861207008362,0.6044706702232361,0.28710702061653137,0.37805256247520447,0.40458717942237854,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
22,0.7236273884773254,0.6696383953094482,0.8152863383293152,0.45657187700271606,0.44475942850112915,0.5269082188606262,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
23,0.5640949010848999,0.6093556880950928,0.6453292965888977,0.39632707834243774,0.3994992971420288,0.4510924816131592,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
24,0.698686420917511,0.7308200597763062,0.824752151966095,0.5013173818588257,0.539213240146637,0.5806339383125305,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
25,0.5498748421669006,0.6100066304206848,0.6213687658309937,0.32137227058410645,0.3955906927585602,0.4224432408809662,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
26,0.8561471104621887,0.8549067974090576,0.9044573307037354,0.32064059376716614,0.3724238872528076,0.44461125135421753,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
27,0.7901644706726074,0.8306173086166382,0.8314870595932007,0.3473856449127197,0.43595337867736816,0.47661954164505005,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
28,0.5563737750053406,0.638187050819397,0.6752389073371887,0.23710496723651886,0.2588520646095276,0.3047615885734558,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
29,0.4990505576133728,0.5260376930236816,0.5391263961791992,0.2716277241706848,0.33833518624305725,0.3742367923259735,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
30,0.7092810273170471,0.7083989977836609,0.7612312436103821,0.3907272219657898,0.3629145622253418,0.4621914327144623,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
31,0.7151541709899902,0.7179669737815857,0.7628144025802612,0.35300213098526,0.3602588176727295,0.3978763222694397,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
32,0.9058071970939636,0.8883867859840393,0.968323826789856,0.48605912923812866,0.478811651468277,0.5515958070755005,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
33,0.5014480948448181,0.4648612439632416,0.5532377362251282,0.1263689249753952,0.10992004722356796,0.16864268481731415,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
34,0.3157484233379364,0.3989322781562805,0.5001074075698853,0.18751788139343262,0.22599688172340393,0.27652472257614136,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
35,0.20215469598770142,0.28589895367622375,0.2862149775028229,0.08470688760280609,0.10210324823856354,0.1488233357667923,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
36,0.7946867346763611,0.8658369779586792,0.8679826855659485,0.6290201544761658,0.6897347569465637,0.7022501230239868,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
37,0.5123332142829895,0.5768916606903076,0.584037184715271,0.32637840509414673,0.39140585064888,0.41938239336013794,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
38,0.696353018283844,0.678146243095398,0.7808358073234558,0.4002978801727295,0.5025125741958618,0.5412124395370483,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
39,0.7356052994728088,0.7910983562469482,0.8747974038124084,0.2674248516559601,0.275083988904953,0.3143141269683838,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
40,0.6771748661994934,0.7811148762702942,0.8032220005989075,0.40264779329299927,0.4942132532596588,0.5433731079101562,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
41,0.7799842357635498,0.8054468631744385,0.845221221446991,0.36087730526924133,0.42919331789016724,0.44206055998802185,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
42,0.8549603819847107,0.8476988077163696,0.9008731842041016,0.42404109239578247,0.49810609221458435,0.5181277990341187,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
43,0.8062554001808167,0.848613440990448,0.8499844670295715,0.6428521275520325,0.6764096021652222,0.7024630308151245,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
44,0.5928114652633667,0.712632417678833,0.717936635017395,0.3138132095336914,0.32523617148399353,0.37673357129096985,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
45,0.7044721841812134,0.7582928538322449,0.8188268542289734,0.5050100088119507,0.5398322939872742,0.6011064052581787,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
46,0.7961719036102295,0.8012075424194336,0.9181146025657654,0.4861934781074524,0.5437220931053162,0.616834282875061,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
47,0.797548770904541,0.8346986174583435,0.8741375803947449,0.5028057098388672,0.5725612044334412,0.6047694683074951,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
48,0.4871080815792084,0.6357563138008118,0.67193204164505,0.3605198562145233,0.457375705242157,0.5125011205673218,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
49,0.7581010460853577,0.8389574289321899,0.8920549750328064,0.49299511313438416,0.5176326632499695,0.57416170835495,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
50,0.7419952750205994,0.7275217771530151,0.7872428894042969,0.5240172147750854,0.5583853125572205,0.5963815450668335,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
51,0.6943195462226868,0.7148373126983643,0.7609468698501587,0.34898340702056885,0.34475332498550415,0.40799379348754883,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
52,0.7950049042701721,0.8954160809516907,0.898612380027771,0.5618293285369873,0.6273055076599121,0.6733735203742981,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
53,0.6615092754364014,0.7060417532920837,0.7188970446586609,0.4898699223995209,0.5238182544708252,0.5775474309921265,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
54,0.45215147733688354,0.4309767782688141,0.5675563812255859,0.357624351978302,0.3712674081325531,0.4357900023460388,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
55,0.7798051238059998,0.847004234790802,0.8501983880996704,0.5458625555038452,0.5774093866348267,0.6254686713218689,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
56,0.5713095664978027,0.5771661400794983,0.6559968590736389,0.32976284623146057,0.35599207878112793,0.42170366644859314,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
57,0.5519732236862183,0.634753942489624,0.6451889872550964,0.2180982530117035,0.2910587191581726,0.3168092668056488,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
58,0.5123599767684937,0.6193572282791138,0.6852641105651855,0.19126519560813904,0.20402109622955322,0.2603393495082855,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
59,0.6165562272071838,0.7160494327545166,0.7730947136878967,0.3250862658023834,0.31734955310821533,0.40525466203689575,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
60,0.6179763674736023,0.6702868938446045,0.6807072162628174,0.36663803458213806,0.42038625478744507,0.4521946907043457,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
61,0.6676977276802063,0.7287411093711853,0.7424318790435791,0.32579582929611206,0.3617113530635834,0.387648344039917,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
62,0.5716329216957092,0.6402648687362671,0.6794539093971252,0.30303269624710083,0.3674156963825226,0.39205271005630493,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
63,0.8930111527442932,0.9268425703048706,0.9321943521499634,0.6127633452415466,0.6245864033699036,0.7193083763122559,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
64,0.7267293930053711,0.7869669198989868,0.8916669487953186,0.24996881186962128,0.2462873011827469,0.31242722272872925,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
65,0.6291041970252991,0.7194475531578064,0.7282474637031555,0.2976796329021454,0.3699989914894104,0.40008822083473206,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
66,0.7979140281677246,0.8136650323867798,0.858697235584259,0.3117446303367615,0.34954962134361267,0.38704389333724976,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
67,0.4791725277900696,0.5381021499633789,0.574020504951477,0.27360469102859497,0.31817424297332764,0.3710903227329254,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
68,0.6046464443206787,0.6437445878982544,0.7153368592262268,0.4617137312889099,0.5092083215713501,0.5588878393173218,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
69,0.9264284372329712,0.8811818957328796,0.9821022748947144,0.4176010489463806,0.40167632699012756,0.5103445053100586,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
70,0.7498410940170288,0.7744144797325134,0.8409869074821472,0.27307015657424927,0.2769176959991455,0.3441317677497864,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
71,0.5852272510528564,0.5825964212417603,0.6412739157676697,0.4001190662384033,0.40322256088256836,0.44538068771362305,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
72,0.8542952537536621,0.9117878079414368,0.9180703163146973,0.6245384812355042,0.6654440760612488,0.6852672100067139,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
73,0.7453292012214661,0.8907046914100647,0.936626672744751,0.5402299761772156,0.6182712316513062,0.6521488428115845,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
74,0.696982204914093,0.8114582896232605,0.824359118938446,0.21390578150749207,0.24266314506530762,0.27562081813812256,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
75,0.6972463726997375,0.8326709270477295,0.8406705856323242,0.39311403036117554,0.4149458408355713,0.46688827872276306,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
76,0.5930571556091309,0.7041823267936707,0.8730308413505554,0.36450299620628357,0.4095400273799896,0.4653877317905426,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
77,0.7657705545425415,0.8480535745620728,0.8546580076217651,0.379854291677475,0.40404438972473145,0.43043556809425354,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
78,0.6505717635154724,0.6928114295005798,0.7440029382705688,0.4300041198730469,0.44921112060546875,0.4897157549858093,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
79,0.39078301191329956,0.45936310291290283,0.4736041724681854,0.15378335118293762,0.17190435528755188,0.2053932249546051,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
80,0.8119758367538452,0.9087088108062744,0.9241584539413452,0.5986909866333008,0.6518639326095581,0.6865063905715942,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
81,0.8332206606864929,0.8158848285675049,0.9135223627090454,0.44894447922706604,0.499626487493515,0.5644315481185913,5,0.0,0.01,0.1,Best_RL_Improve_RL_NOCOG
