episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
17,0.4159320890903473,0.023611778393387794,0.8885372877120972,0.22415325045585632,0.0024339144583791494,0.862977147102356,10,50.0,0.01,0.1,Best_RL
18,0.3077036738395691,0.020410705357789993,0.7749419808387756,0.2602326571941376,0.0053460923954844475,0.7413226366043091,10,50.0,0.01,0.1,Best_RL
19,0.23443202674388885,8.208602594095282e-06,0.8684001564979553,0.20276112854480743,2.6632633307599463e-06,0.7762116193771362,10,50.0,0.01,0.1,Best_RL
20,0.23872891068458557,0.13983143866062164,0.8928871154785156,0.2065124213695526,0.013992078602313995,0.8579937815666199,10,50.0,0.01,0.1,Best_RL
21,0.3774266242980957,0.017222847789525986,0.7905165553092957,0.28217917680740356,0.006830320693552494,0.7446519136428833,10,50.0,0.01,0.1,Best_RL
22,0.7166668176651001,0.7325027585029602,0.9816206097602844,0.4927097260951996,0.4158414900302887,0.9681089520454407,10,50.0,0.01,0.1,Best_RL
23,0.3649523854255676,0.005893149878829718,0.8213648200035095,0.27054736018180847,0.0026540965773165226,0.7541275024414062,10,50.0,0.01,0.1,Best_RL
24,0.3140202760696411,0.10744348913431168,0.825384795665741,0.2647215723991394,0.012510853819549084,0.7509397268295288,10,50.0,0.01,0.1,Best_RL
25,0.2315196543931961,0.00036369694862514734,0.9206148982048035,0.19559594988822937,3.6528850614558905e-05,0.8727784156799316,10,50.0,0.01,0.1,Best_RL
26,0.2989971935749054,0.0019193090265616775,0.870421826839447,0.24664130806922913,0.0010851440019905567,0.8189612627029419,10,50.0,0.01,0.1,Best_RL
27,0.38019809126853943,0.38654249906539917,0.9218875169754028,0.30250096321105957,0.14100825786590576,0.8988454937934875,10,50.0,0.01,0.1,Best_RL
28,0.30602264404296875,0.00983732845634222,0.8668907284736633,0.24672822654247284,0.0015809477772563696,0.7715334892272949,10,50.0,0.01,0.1,Best_RL
29,0.28636932373046875,0.018885590136051178,0.8699600100517273,0.20539510250091553,0.0046009039506316185,0.861812949180603,10,50.0,0.01,0.1,Best_RL
30,0.3987881541252136,0.07215531915426254,0.9035851359367371,0.28823304176330566,0.044468801468610764,0.8798555135726929,10,50.0,0.01,0.1,Best_RL
31,0.6129657030105591,0.6198416352272034,0.8757027387619019,0.40335148572921753,0.1289818286895752,0.869951069355011,10,50.0,0.01,0.1,Best_RL
32,0.29791808128356934,0.006896288599818945,0.8167250156402588,0.23580121994018555,0.0008761963108554482,0.704424262046814,10,50.0,0.01,0.1,Best_RL
33,0.28628674149513245,0.00011882635590154678,0.7127588987350464,0.19081324338912964,2.1862226276425645e-05,0.6839770078659058,10,50.0,0.01,0.1,Best_RL
34,0.37392643094062805,0.07458522915840149,0.9099867939949036,0.32549983263015747,0.029374122619628906,0.8665599822998047,10,50.0,0.01,0.1,Best_RL
35,0.308818519115448,0.26916980743408203,0.8760374784469604,0.24059101939201355,0.02705538645386696,0.8301737904548645,10,50.0,0.01,0.1,Best_RL
36,0.48916012048721313,0.3429722189903259,0.8881009817123413,0.3439111113548279,0.14375631511211395,0.8512622117996216,10,50.0,0.01,0.1,Best_RL
37,0.3730263113975525,0.354643851518631,0.8691747188568115,0.30408596992492676,0.11915059387683868,0.844922661781311,10,50.0,0.01,0.1,Best_RL
38,0.49624761939048767,0.8915112018585205,0.961296021938324,0.44236522912979126,0.4825599789619446,0.8755024075508118,10,50.0,0.01,0.1,Best_RL
39,0.31500330567359924,0.3167751729488373,0.7220758199691772,0.2728513479232788,0.0679187923669815,0.6927035450935364,10,50.0,0.01,0.1,Best_RL
40,0.3556821346282959,0.807271420955658,0.807271420955658,0.296584814786911,0.5236212611198425,0.7544718980789185,10,50.0,0.01,0.1,Best_RL
41,0.5425428748130798,0.5420188903808594,0.9424112439155579,0.4458485543727875,0.157514750957489,0.933585524559021,10,50.0,0.01,0.1,Best_RL
42,0.4548768103122711,0.01036206353455782,0.8640912771224976,0.2938464283943176,0.003238227916881442,0.8169746398925781,10,50.0,0.01,0.1,Best_RL
43,0.3909949064254761,0.00757974898442626,0.7755861878395081,0.20903587341308594,0.0011942011769860983,0.7446547150611877,10,50.0,0.01,0.1,Best_RL
44,0.3521510362625122,0.023540491238236427,0.8503697514533997,0.2561265230178833,0.012221249751746655,0.7402059435844421,10,50.0,0.01,0.1,Best_RL
45,0.4700106382369995,0.2899029850959778,0.8066937327384949,0.30470049381256104,0.15126249194145203,0.742264449596405,10,50.0,0.01,0.1,Best_RL
46,0.39286503195762634,0.24765542149543762,0.8582853078842163,0.2805785834789276,0.05772862955927849,0.8274737596511841,10,50.0,0.01,0.1,Best_RL
47,0.4009154438972473,0.0020669731311500072,0.909990668296814,0.2758941948413849,0.0005809961585327983,0.8911275863647461,10,50.0,0.01,0.1,Best_RL
48,0.13001906871795654,7.014596681287344e-10,0.6986804008483887,0.10258989036083221,1.4373228995889775e-10,0.6544421911239624,10,50.0,0.01,0.1,Best_RL
49,0.43467557430267334,0.18600092828273773,0.8292738199234009,0.2703942358493805,0.08890440315008163,0.7571221590042114,10,50.0,0.01,0.1,Best_RL
50,0.4680335819721222,0.5638261437416077,0.9230812788009644,0.35431522130966187,0.26098018884658813,0.8706740140914917,10,50.0,0.01,0.1,Best_RL
51,0.3853920102119446,0.3671402633190155,0.9336020350456238,0.27535784244537354,0.0811379998922348,0.8877696990966797,10,50.0,0.01,0.1,Best_RL
52,0.38769930601119995,0.3563554883003235,0.8794800043106079,0.30557572841644287,0.051330965012311935,0.727210521697998,10,50.0,0.01,0.1,Best_RL
53,0.5638139247894287,0.7805334329605103,0.9263944029808044,0.47811827063560486,0.4063848853111267,0.9008804559707642,10,50.0,0.01,0.1,Best_RL
54,0.35904616117477417,0.022005319595336914,0.8750022649765015,0.24091628193855286,0.01276340615004301,0.8469923138618469,10,50.0,0.01,0.1,Best_RL
55,0.3379703462123871,6.18960548308678e-05,0.8114750981330872,0.1966068297624588,3.1420095183420926e-05,0.72650545835495,10,50.0,0.01,0.1,Best_RL
56,0.37743863463401794,0.007194772828370333,0.8130722641944885,0.24482497572898865,0.0037959632463753223,0.7218572497367859,10,50.0,0.01,0.1,Best_RL
57,0.22883373498916626,5.1182059905841015e-06,0.8818392157554626,0.20099274814128876,2.2365202312357724e-06,0.8176186680793762,10,50.0,0.01,0.1,Best_RL
58,0.17969276010990143,6.101301153194072e-08,0.8685556054115295,0.1581895351409912,1.7522186368523762e-08,0.8190914988517761,10,50.0,0.01,0.1,Best_RL
59,0.19088634848594666,2.8569576898007654e-05,0.7237900495529175,0.15769080817699432,2.8569932055688696e-06,0.675793468952179,10,50.0,0.01,0.1,Best_RL
60,0.3545321226119995,0.0021511248778551817,0.9422988891601562,0.26493048667907715,0.0013524836394935846,0.9131618738174438,10,50.0,0.01,0.1,Best_RL
61,0.41574403643608093,0.04445004463195801,0.8123105764389038,0.3059004247188568,0.023714430630207062,0.7642416954040527,10,50.0,0.01,0.1,Best_RL
62,0.37614405155181885,0.007672329433262348,0.8789752125740051,0.2977694869041443,0.0026850122958421707,0.8234204053878784,10,50.0,0.01,0.1,Best_RL
63,0.696930468082428,0.4786151051521301,0.9476346969604492,0.4485618472099304,0.2982914447784424,0.9279121160507202,10,50.0,0.01,0.1,Best_RL
64,0.4267812967300415,0.1440403014421463,0.9315846562385559,0.34887826442718506,0.05561624839901924,0.9122883081436157,10,50.0,0.01,0.1,Best_RL
65,0.199244424700737,8.291101948998403e-06,0.8289148807525635,0.1767764687538147,1.3455886573865428e-06,0.7694722414016724,10,50.0,0.01,0.1,Best_RL
66,0.6046044230461121,0.6826201677322388,0.9271190166473389,0.4162127375602722,0.2291194498538971,0.9001060724258423,10,50.0,0.01,0.1,Best_RL
67,0.34170210361480713,0.005073411390185356,0.8228070139884949,0.20724162459373474,0.0013654222711920738,0.7987999320030212,10,50.0,0.01,0.1,Best_RL
68,0.4255160093307495,0.6133076548576355,0.7860864996910095,0.28700006008148193,0.2023628205060959,0.7520345449447632,10,50.0,0.01,0.1,Best_RL
69,0.3774924576282501,0.6463711857795715,0.9388926029205322,0.3273337483406067,0.1946180909872055,0.9050968289375305,10,50.0,0.01,0.1,Best_RL
70,0.3693283200263977,0.0030317497439682484,0.9107196927070618,0.29906246066093445,0.001906220568343997,0.8392586708068848,10,50.0,0.01,0.1,Best_RL
71,0.33267271518707275,0.12895378470420837,0.7137265801429749,0.2693110406398773,0.04557904601097107,0.6736099123954773,10,50.0,0.01,0.1,Best_RL
72,0.5797595977783203,0.5915994644165039,0.9308065176010132,0.4481835961341858,0.2641512453556061,0.8850042223930359,10,50.0,0.01,0.1,Best_RL
73,0.582847535610199,0.8627097606658936,0.9162080883979797,0.42931634187698364,0.44543781876564026,0.9008404016494751,10,50.0,0.01,0.1,Best_RL
74,0.43536996841430664,0.7196625471115112,0.8254055976867676,0.3237875998020172,0.307563841342926,0.7916162610054016,10,50.0,0.01,0.1,Best_RL
75,0.6012586951255798,0.8348264694213867,0.9771453738212585,0.4691411852836609,0.362615168094635,0.9349117279052734,10,50.0,0.01,0.1,Best_RL
76,0.28447604179382324,0.02702970802783966,0.9144352674484253,0.22662846744060516,0.00601839879527688,0.7038003206253052,10,50.0,0.01,0.1,Best_RL
77,0.38946592807769775,0.46502795815467834,0.7977719306945801,0.2975434958934784,0.07851089537143707,0.7370915412902832,10,50.0,0.01,0.1,Best_RL
78,0.5487180948257446,0.16691100597381592,0.9045870900154114,0.3453497886657715,0.10704834759235382,0.8828026056289673,10,50.0,0.01,0.1,Best_RL
79,0.4220806658267975,0.5023862719535828,0.8198064565658569,0.2939373850822449,0.1668761670589447,0.7525733709335327,10,50.0,0.01,0.1,Best_RL
80,0.5669905543327332,0.6958326101303101,0.9196134209632874,0.4417671263217926,0.43639788031578064,0.9044017791748047,10,50.0,0.01,0.1,Best_RL
81,0.38934940099716187,0.0663592517375946,0.929275631904602,0.26558852195739746,0.05409078672528267,0.8043912053108215,10,50.0,0.01,0.1,Best_RL
82,0.22821316123008728,1.0722957455300275e-07,0.836957573890686,0.1839648187160492,3.2746136469086196e-08,0.7596950531005859,10,50.0,0.01,0.1,Best_RL
83,0.18924246728420258,1.5750213355758547e-09,0.8787568211555481,0.15850834548473358,7.624023079522146e-10,0.7999939918518066,10,50.0,0.01,0.1,Best_RL
84,0.4143817126750946,0.2762276232242584,0.805454671382904,0.3457697033882141,0.08013321459293365,0.787696123123169,10,50.0,0.01,0.1,Best_RL
85,0.6202357411384583,0.9536535143852234,0.9712731242179871,0.4143916666507721,0.7888913154602051,0.9196584820747375,10,50.0,0.01,0.1,Best_RL
86,0.4811948537826538,0.8441267013549805,0.916695773601532,0.4279535412788391,0.3948587477207184,0.8766841888427734,10,50.0,0.01,0.1,Best_RL
87,0.46150681376457214,0.15789605677127838,0.9104158878326416,0.3196122646331787,0.1045135110616684,0.8261584043502808,10,50.0,0.01,0.1,Best_RL
88,0.5376026630401611,0.060840193182229996,0.8623310923576355,0.3194149434566498,0.02889830805361271,0.8307097554206848,10,50.0,0.01,0.1,Best_RL
89,0.48496490716934204,0.18772944808006287,0.8973954319953918,0.36406299471855164,0.1102386936545372,0.8826450109481812,10,50.0,0.01,0.1,Best_RL
90,0.41780421137809753,0.1147756427526474,0.9364790320396423,0.31403523683547974,0.04475579410791397,0.8782251477241516,10,50.0,0.01,0.1,Best_RL
91,0.4006258249282837,0.011705015785992146,0.9716411828994751,0.30723661184310913,0.006135150324553251,0.9575701951980591,10,50.0,0.01,0.1,Best_RL
92,0.35945311188697815,0.29541486501693726,0.9157764911651611,0.30121928453445435,0.08403728902339935,0.8957347869873047,10,50.0,0.01,0.1,Best_RL
93,0.32894670963287354,0.00036281548091210425,0.8756255507469177,0.2393927276134491,0.00026093528140336275,0.80389803647995,10,50.0,0.01,0.1,Best_RL
94,0.5355271100997925,0.2290298491716385,0.8538349866867065,0.4049553871154785,0.12461936473846436,0.7946630716323853,10,50.0,0.01,0.1,Best_RL
95,0.6091297268867493,0.7334951758384705,0.9115399122238159,0.40489500761032104,0.3497786819934845,0.8557196855545044,10,50.0,0.01,0.1,Best_RL
96,0.4001692533493042,0.04955429583787918,0.9263108968734741,0.2625230550765991,0.01917683333158493,0.8870992660522461,10,50.0,0.01,0.1,Best_RL
97,0.3971520960330963,0.024416884407401085,0.8280976414680481,0.2654034197330475,0.016779113560914993,0.8191213607788086,10,50.0,0.01,0.1,Best_RL
98,0.5057497620582581,0.6268267035484314,0.9070428609848022,0.4240409731864929,0.29733848571777344,0.8418654203414917,10,50.0,0.01,0.1,Best_RL
99,0.390269011259079,0.566720187664032,0.8216442465782166,0.29474812746047974,0.19981220364570618,0.7762171626091003,10,50.0,0.01,0.1,Best_RL
0,0.6087941527366638,0.7568660378456116,0.8126633167266846,0.48370498418807983,0.4246615469455719,0.8050095438957214,10,50.0,0.05,0.01,Best_RL
1,0.7125905156135559,0.9487154483795166,0.9555459022521973,0.5690613985061646,0.7283676266670227,0.9492856860160828,10,50.0,0.05,0.01,Best_RL
2,0.7748519778251648,0.9063767194747925,0.9162951707839966,0.6148287653923035,0.616522490978241,0.9034253358840942,10,50.0,0.05,0.01,Best_RL
3,0.6657528281211853,0.85938560962677,0.9044116139411926,0.5608562231063843,0.5420117378234863,0.8969368934631348,10,50.0,0.05,0.01,Best_RL
4,0.43687230348587036,0.7160820364952087,0.802177369594574,0.38970738649368286,0.42092472314834595,0.773949146270752,10,50.0,0.05,0.01,Best_RL
5,0.6731971502304077,0.6387342214584351,0.9151250123977661,0.5533685684204102,0.11755864322185516,0.9133669137954712,10,50.0,0.05,0.01,Best_RL
6,0.8811811208724976,0.9278229475021362,0.9450131058692932,0.6833323240280151,0.7550278902053833,0.9422261118888855,10,50.0,0.05,0.01,Best_RL
7,0.8678833842277527,0.9236494898796082,0.9631033539772034,0.7480140924453735,0.7734299302101135,0.9584024548530579,10,50.0,0.05,0.01,Best_RL
8,0.5413835048675537,0.7848835587501526,0.7905510663986206,0.46358317136764526,0.5567089319229126,0.7854708433151245,10,50.0,0.05,0.01,Best_RL
9,0.7422761917114258,0.8854535222053528,0.8926346898078918,0.5711885690689087,0.594062328338623,0.8760027885437012,10,50.0,0.05,0.01,Best_RL
10,0.6888353228569031,0.8263434171676636,0.8408145308494568,0.5870005488395691,0.6194300651550293,0.8319730758666992,10,50.0,0.05,0.01,Best_RL
11,0.767599880695343,0.913602352142334,0.9205305576324463,0.6076475381851196,0.6249715089797974,0.9176098704338074,10,50.0,0.05,0.01,Best_RL
12,0.6855373978614807,0.9120786786079407,0.9532331824302673,0.6055973768234253,0.509431779384613,0.9477834701538086,10,50.0,0.05,0.01,Best_RL
13,0.6031411290168762,0.8173745274543762,0.8611486554145813,0.508388876914978,0.5126699209213257,0.8547588586807251,10,50.0,0.05,0.01,Best_RL
14,0.6863126754760742,0.7052690982818604,0.9326406717300415,0.6165763139724731,0.4015429615974426,0.9238024950027466,10,50.0,0.05,0.01,Best_RL
15,0.6807204484939575,0.772718071937561,0.7848525643348694,0.6013562679290771,0.6548435091972351,0.7727280259132385,10,50.0,0.05,0.01,Best_RL
16,0.5879321098327637,0.7561402320861816,0.8072326183319092,0.5476404428482056,0.6119295954704285,0.7938398718833923,10,50.0,0.05,0.01,Best_RL
17,0.8059778809547424,0.9070457220077515,0.938591718673706,0.6768487691879272,0.7823064923286438,0.9334825277328491,10,50.0,0.05,0.01,Best_RL
18,0.6697631478309631,0.8780126571655273,0.8861392736434937,0.5555285215377808,0.507735550403595,0.8782598376274109,10,50.0,0.05,0.01,Best_RL
19,0.7202255725860596,0.8553756475448608,0.8669151663780212,0.6422985792160034,0.7204540371894836,0.864018440246582,10,50.0,0.05,0.01,Best_RL
20,0.80133056640625,0.894909143447876,0.9345153570175171,0.6705073118209839,0.6155081391334534,0.9268015027046204,10,50.0,0.05,0.01,Best_RL
21,0.5380319952964783,0.803283154964447,0.8059204816818237,0.4575367867946625,0.7189861536026001,0.7990180253982544,10,50.0,0.05,0.01,Best_RL
22,0.6928842663764954,0.853925347328186,0.8803325891494751,0.5886898636817932,0.4906044900417328,0.8746067881584167,10,50.0,0.05,0.01,Best_RL
23,0.5218451619148254,0.7189168334007263,0.7651423215866089,0.46237191557884216,0.46498799324035645,0.7575021982192993,10,50.0,0.05,0.01,Best_RL
24,0.6437106132507324,0.9152845740318298,0.9221733212471008,0.539648711681366,0.5895906090736389,0.9129395484924316,10,50.0,0.05,0.01,Best_RL
25,0.6546749472618103,0.854774534702301,0.8553369045257568,0.6085067391395569,0.6372550129890442,0.8470779657363892,10,50.0,0.05,0.01,Best_RL
26,0.844157338142395,0.9366318583488464,0.9422729015350342,0.7845363616943359,0.8311833143234253,0.9386932253837585,10,50.0,0.05,0.01,Best_RL
27,0.7757790684700012,0.8667819499969482,0.9055715203285217,0.6701772809028625,0.512179970741272,0.9003256559371948,10,50.0,0.05,0.01,Best_RL
28,0.8083146810531616,0.934333860874176,0.934333860874176,0.6756076812744141,0.6503475308418274,0.9285844564437866,10,50.0,0.05,0.01,Best_RL
29,0.5496701002120972,0.7376791834831238,0.7929807901382446,0.4612120985984802,0.6265551447868347,0.7516670823097229,10,50.0,0.05,0.01,Best_RL
30,0.7492099404335022,0.9022755026817322,0.9255342483520508,0.6335570216178894,0.7958742380142212,0.917034924030304,10,50.0,0.05,0.01,Best_RL
31,0.6417297124862671,0.7259859442710876,0.7676259279251099,0.5087083578109741,0.38245153427124023,0.7598088979721069,10,50.0,0.05,0.01,Best_RL
32,0.5758359432220459,0.9244500994682312,0.9292132258415222,0.49081549048423767,0.6654459238052368,0.9111568331718445,10,50.0,0.05,0.01,Best_RL
33,0.7901698350906372,0.8943579196929932,0.903363049030304,0.6725050210952759,0.5777109861373901,0.901570200920105,10,50.0,0.05,0.01,Best_RL
34,0.7685064673423767,0.8868840336799622,0.8899873495101929,0.6261793971061707,0.7398179769515991,0.8807632327079773,10,50.0,0.05,0.01,Best_RL
35,0.7472767233848572,0.9266223311424255,0.9284401535987854,0.6350089311599731,0.6049084663391113,0.9255984425544739,10,50.0,0.05,0.01,Best_RL
36,0.6714140772819519,0.7705709338188171,0.8947300910949707,0.5807682275772095,0.34176507592201233,0.8896712064743042,10,50.0,0.05,0.01,Best_RL
37,0.6767827868461609,0.8885080814361572,0.9508641958236694,0.5710312724113464,0.7648496031761169,0.9428698420524597,10,50.0,0.05,0.01,Best_RL
38,0.7524939775466919,0.824407696723938,0.8332327604293823,0.6458951830863953,0.6516998410224915,0.8285113573074341,10,50.0,0.05,0.01,Best_RL
39,0.8400825262069702,0.9162607192993164,0.9173728227615356,0.6613945960998535,0.8137984275817871,0.9061092138290405,10,50.0,0.05,0.01,Best_RL
40,0.7244559526443481,0.8784951567649841,0.8913429975509644,0.5405062437057495,0.7245606780052185,0.8855569958686829,10,50.0,0.05,0.01,Best_RL
41,0.696938157081604,0.8749657273292542,0.9005262851715088,0.6266254186630249,0.5874746441841125,0.8981148600578308,10,50.0,0.05,0.01,Best_RL
42,0.6357883214950562,0.8902619481086731,0.9170644879341125,0.5458531379699707,0.6050217747688293,0.9069293737411499,10,50.0,0.05,0.01,Best_RL
43,0.6532694101333618,0.9376603364944458,0.9437586069107056,0.6007550954818726,0.7003142237663269,0.9311473965644836,10,50.0,0.05,0.01,Best_RL
44,0.6407036781311035,0.799731433391571,0.8103002309799194,0.5515621900558472,0.6017252802848816,0.8053466081619263,10,50.0,0.05,0.01,Best_RL
45,0.8453776836395264,0.9297845363616943,0.944873034954071,0.7921100854873657,0.8045181035995483,0.9419547319412231,10,50.0,0.05,0.01,Best_RL
46,0.6973298788070679,0.8938050866127014,0.8988687992095947,0.5869280099868774,0.6715344190597534,0.8929001092910767,10,50.0,0.05,0.01,Best_RL
47,0.6873533129692078,0.8513296842575073,0.8638066649436951,0.5096958875656128,0.6501368284225464,0.8526898622512817,10,50.0,0.05,0.01,Best_RL
48,0.5953542590141296,0.6807529926300049,0.704578161239624,0.5370674133300781,0.5509772300720215,0.6977239847183228,10,50.0,0.05,0.01,Best_RL
49,0.7761117815971375,0.9113911986351013,0.9208091497421265,0.6385160088539124,0.6552169919013977,0.9159942865371704,10,50.0,0.05,0.01,Best_RL
50,0.6678068041801453,0.813622236251831,0.9380607008934021,0.5722282528877258,0.4966816008090973,0.903906524181366,10,50.0,0.05,0.01,Best_RL
51,0.6419748663902283,0.7907975316047668,0.9207985997200012,0.5517817735671997,0.378591924905777,0.887362003326416,10,50.0,0.05,0.01,Best_RL
52,0.6911327242851257,0.7855597734451294,0.8542279601097107,0.5780903100967407,0.6326082348823547,0.8528305888175964,10,50.0,0.05,0.01,Best_RL
53,0.786153256893158,0.9447569251060486,0.9532755017280579,0.6671884655952454,0.8294404745101929,0.9457650184631348,10,50.0,0.05,0.01,Best_RL
54,0.705327570438385,0.8492427468299866,0.897362470626831,0.6040276288986206,0.7040348052978516,0.8783296346664429,10,50.0,0.05,0.01,Best_RL
55,0.5884246230125427,0.8611036539077759,0.8731169104576111,0.5102660059928894,0.6647499203681946,0.8563539385795593,10,50.0,0.05,0.01,Best_RL
56,0.7378410696983337,0.8655944466590881,0.8700597286224365,0.6072465181350708,0.7688504457473755,0.8607820272445679,10,50.0,0.05,0.01,Best_RL
57,0.6861366629600525,0.8362217545509338,0.8457676768302917,0.5120007395744324,0.638852596282959,0.8442435264587402,10,50.0,0.05,0.01,Best_RL
58,0.7954387068748474,0.9175963997840881,0.9342849254608154,0.68962562084198,0.7542085647583008,0.932477593421936,10,50.0,0.05,0.01,Best_RL
59,0.5501917004585266,0.8606325387954712,0.8825079202651978,0.49828416109085083,0.6445625424385071,0.8563076257705688,10,50.0,0.05,0.01,Best_RL
60,0.7059988379478455,0.8432691097259521,0.8531240224838257,0.5319657325744629,0.5254952311515808,0.8464584350585938,10,50.0,0.05,0.01,Best_RL
61,0.8067657351493835,0.8417439460754395,0.8730384111404419,0.7168671488761902,0.7795010209083557,0.8689883947372437,10,50.0,0.05,0.01,Best_RL
62,0.6220912337303162,0.8364769220352173,0.8383826017379761,0.5277658700942993,0.5559123754501343,0.8311174511909485,10,50.0,0.05,0.01,Best_RL
63,0.5764408707618713,0.7834135293960571,0.898758053779602,0.49599742889404297,0.5073214769363403,0.8926922082901001,10,50.0,0.05,0.01,Best_RL
64,0.5552371144294739,0.7197698354721069,0.7775738835334778,0.45219987630844116,0.4360482096672058,0.7524493336677551,10,50.0,0.05,0.01,Best_RL
65,0.6178812980651855,0.8809995651245117,0.8963825106620789,0.541662335395813,0.6453105211257935,0.891833484172821,10,50.0,0.05,0.01,Best_RL
66,0.6882702112197876,0.8488756418228149,0.8664114475250244,0.5425569415092468,0.5708757042884827,0.8636220097541809,10,50.0,0.05,0.01,Best_RL
67,0.6131004095077515,0.7311070561408997,0.7393234372138977,0.5437318086624146,0.5811055898666382,0.7355073094367981,10,50.0,0.05,0.01,Best_RL
68,0.8215680122375488,0.9333840608596802,0.9534426927566528,0.6703587770462036,0.5754857063293457,0.9497817754745483,10,50.0,0.05,0.01,Best_RL
69,0.6927902102470398,0.9325774908065796,0.9424049258232117,0.5387779474258423,0.5630751252174377,0.9362451434135437,10,50.0,0.05,0.01,Best_RL
70,0.6710731387138367,0.7372083067893982,0.7805449366569519,0.542300820350647,0.44363880157470703,0.771013617515564,10,50.0,0.05,0.01,Best_RL
71,0.5794889330863953,0.7540525197982788,0.7938592433929443,0.44108033180236816,0.4091985821723938,0.7829268574714661,10,50.0,0.05,0.01,Best_RL
72,0.7933570146560669,0.9167026281356812,0.9305483102798462,0.6472516059875488,0.6738964319229126,0.9200018644332886,10,50.0,0.05,0.01,Best_RL
73,0.737106204032898,0.8768267035484314,0.893709659576416,0.6308892369270325,0.7031328082084656,0.8908942937850952,10,50.0,0.05,0.01,Best_RL
74,0.7205364108085632,0.8437848687171936,0.8641679286956787,0.6040535569190979,0.6020498275756836,0.8598225712776184,10,50.0,0.05,0.01,Best_RL
75,0.7341269850730896,0.9303818941116333,0.9426404237747192,0.6604667901992798,0.6896724104881287,0.9363557696342468,10,50.0,0.05,0.01,Best_RL
76,0.6941356658935547,0.8347374200820923,0.8504812717437744,0.562777042388916,0.5813354849815369,0.8448678255081177,10,50.0,0.05,0.01,Best_RL
77,0.6716756224632263,0.9206295609474182,0.9337528944015503,0.5478752255439758,0.6229846477508545,0.9304044842720032,10,50.0,0.05,0.01,Best_RL
78,0.7740620970726013,0.8902015686035156,0.8971208930015564,0.5809104442596436,0.5429185628890991,0.8925838470458984,10,50.0,0.05,0.01,Best_RL
79,0.6951398849487305,0.8670467138290405,0.9095614552497864,0.5944989919662476,0.6999835968017578,0.9010019302368164,10,50.0,0.05,0.01,Best_RL
80,0.752275824546814,0.9498165845870972,0.9517295956611633,0.666951060295105,0.7262688279151917,0.9472208023071289,10,50.0,0.05,0.01,Best_RL
81,0.6841457486152649,0.6365541815757751,0.8572386503219604,0.589634120464325,0.46820324659347534,0.8532962799072266,10,50.0,0.05,0.01,Best_RL
82,0.8620139360427856,0.9689440131187439,0.969872236251831,0.7134969830513,0.842559814453125,0.9588854908943176,10,50.0,0.05,0.01,Best_RL
83,0.71103835105896,0.8968371748924255,0.9071000814437866,0.618801474571228,0.7203251123428345,0.8926054239273071,10,50.0,0.05,0.01,Best_RL
84,0.7288160920143127,0.7690119743347168,0.8120737671852112,0.5871505737304688,0.5275577306747437,0.8046084642410278,10,50.0,0.05,0.01,Best_RL
85,0.5937736630439758,0.8639696836471558,0.937231183052063,0.4945735037326813,0.588750958442688,0.9225156903266907,10,50.0,0.05,0.01,Best_RL
86,0.666914165019989,0.8281220197677612,0.8495933413505554,0.5585347414016724,0.550716757774353,0.838051438331604,10,50.0,0.05,0.01,Best_RL
87,0.753469705581665,0.9076542258262634,0.914452314376831,0.6112039089202881,0.6706526875495911,0.8962563276290894,10,50.0,0.05,0.01,Best_RL
88,0.6366754770278931,0.850508987903595,0.8649436831474304,0.5575871467590332,0.5988442897796631,0.8536456823348999,10,50.0,0.05,0.01,Best_RL
89,0.7910139560699463,0.9025676846504211,0.907194197177887,0.7075343132019043,0.8112701177597046,0.8982919454574585,10,50.0,0.05,0.01,Best_RL
90,0.5621650218963623,0.722929060459137,0.8935812711715698,0.4209281802177429,0.3710748553276062,0.8773998022079468,10,50.0,0.05,0.01,Best_RL
91,0.743405818939209,0.913744330406189,0.9227724075317383,0.6907098293304443,0.7581425905227661,0.9145099520683289,10,50.0,0.05,0.01,Best_RL
92,0.6675325036048889,0.8341302275657654,0.8973886966705322,0.5733831524848938,0.4413753151893616,0.8877097964286804,10,50.0,0.05,0.01,Best_RL
93,0.7811274528503418,0.9713708162307739,0.9720819592475891,0.6471007466316223,0.6387712359428406,0.9677575826644897,10,50.0,0.05,0.01,Best_RL
94,0.6549382209777832,0.7857895493507385,0.8154747486114502,0.6098706722259521,0.608364999294281,0.8094463348388672,10,50.0,0.05,0.01,Best_RL
95,0.7702146172523499,0.9067983627319336,0.9227558374404907,0.6279131770133972,0.7440088987350464,0.9206568598747253,10,50.0,0.05,0.01,Best_RL
96,0.7571707963943481,0.7807183861732483,0.8540999293327332,0.6234214901924133,0.5179396271705627,0.8501375913619995,10,50.0,0.05,0.01,Best_RL
97,0.728147566318512,0.8023773431777954,0.8519863486289978,0.570258617401123,0.373073011636734,0.8466681241989136,10,50.0,0.05,0.01,Best_RL
98,0.8906126022338867,0.9752711057662964,0.9811493754386902,0.7624393105506897,0.7571698427200317,0.9776557683944702,10,50.0,0.05,0.01,Best_RL
99,0.6000864505767822,0.742012083530426,0.7599917054176331,0.5633672475814819,0.6385080218315125,0.7519300580024719,10,50.0,0.05,0.01,Best_RL
