episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
80,0.7099852561950684,0.7648003101348877,0.7710002064704895,0.2729576826095581,0.2973986864089966,0.31599530577659607,5,0.0,0.01,0.05,Heur_Only
81,0.47762754559516907,0.5128006339073181,0.5345961451530457,0.1952694058418274,0.20578952133655548,0.22986078262329102,5,0.0,0.01,0.05,Heur_Only
82,0.19666504859924316,0.2045411914587021,0.20857979357242584,0.07434867322444916,0.07568549364805222,0.08202008903026581,5,0.0,0.01,0.05,Heur_Only
83,0.35682904720306396,0.3684042692184448,0.37191978096961975,0.2064780741930008,0.23357251286506653,0.2573867440223694,5,0.0,0.01,0.05,Heur_Only
84,0.3873124420642853,0.4264926314353943,0.42650821805000305,0.27954763174057007,0.2926039695739746,0.3135156035423279,5,0.0,0.01,0.05,Heur_Only
85,0.7323121428489685,0.7768720984458923,0.7894507646560669,0.34770265221595764,0.43337807059288025,0.44219669699668884,5,0.0,0.01,0.05,Heur_Only
86,0.45192769169807434,0.4546354115009308,0.46876493096351624,0.17506574094295502,0.17249815165996552,0.1899614930152893,5,0.0,0.01,0.05,Heur_Only
87,0.7913330793380737,0.7971293926239014,0.811083972454071,0.4583672881126404,0.49950194358825684,0.5273680090904236,5,0.0,0.01,0.05,Heur_Only
88,0.6551703214645386,0.6363579034805298,0.6899963021278381,0.4101513922214508,0.4015964865684509,0.4368821680545807,5,0.0,0.01,0.05,Heur_Only
89,0.6958476305007935,0.7023817300796509,0.7131936550140381,0.3242312967777252,0.3230676054954529,0.35311588644981384,5,0.0,0.01,0.05,Heur_Only
90,0.8276882171630859,0.8399942517280579,0.8545482754707336,0.4569508135318756,0.49133628606796265,0.5223274230957031,5,0.0,0.01,0.05,Heur_Only
91,0.09247921407222748,0.09622631222009659,0.12192067503929138,0.04019813984632492,0.041487906128168106,0.050878752022981644,5,0.0,0.01,0.05,Heur_Only
92,0.6702988147735596,0.6980140209197998,0.7004921436309814,0.24358443915843964,0.29303231835365295,0.3162480890750885,5,0.0,0.01,0.05,Heur_Only
93,0.2604654133319855,0.26950743794441223,0.2959862947463989,0.11943425983190536,0.11725109815597534,0.1381133496761322,5,0.0,0.01,0.05,Heur_Only
94,0.776597797870636,0.8023883700370789,0.8174007534980774,0.3960116505622864,0.44568705558776855,0.47043079137802124,5,0.0,0.01,0.05,Heur_Only
95,0.4709441065788269,0.5732733607292175,0.5864619612693787,0.2185768187046051,0.24885821342468262,0.259707510471344,5,0.0,0.01,0.05,Heur_Only
96,0.8068985342979431,0.875568151473999,0.8976568579673767,0.6256881356239319,0.6775698065757751,0.6997450590133667,5,0.0,0.01,0.05,Heur_Only
97,0.667576253414154,0.6933750510215759,0.7294654250144958,0.2340860366821289,0.26279282569885254,0.29477348923683167,5,0.0,0.01,0.05,Heur_Only
98,0.8247707486152649,0.8313412070274353,0.8401848077774048,0.5415183901786804,0.5619539022445679,0.5890510678291321,5,0.0,0.01,0.05,Heur_Only
99,0.7838047742843628,0.8474894762039185,0.8522359728813171,0.6683307886123657,0.6876756548881531,0.7327221632003784,5,0.0,0.01,0.05,Heur_Only
0,0.5667566657066345,0.7300549149513245,0.8291692733764648,0.21154479682445526,0.24727150797843933,0.28701597452163696,5,0.0,0.01,0.1,Heur_Only
1,0.6427905559539795,0.6122556328773499,0.7120393514633179,0.17463257908821106,0.16968099772930145,0.2012871950864792,5,0.0,0.01,0.1,Heur_Only
2,0.43503060936927795,0.44293898344039917,0.510888397693634,0.1432030349969864,0.14706692099571228,0.18214131891727448,5,0.0,0.01,0.1,Heur_Only
3,0.7049981355667114,0.7688949108123779,0.8043094873428345,0.44288045167922974,0.5255795121192932,0.5493017435073853,5,0.0,0.01,0.1,Heur_Only
4,0.6628757119178772,0.6711607575416565,0.7386674880981445,0.20442454516887665,0.20569109916687012,0.23843225836753845,5,0.0,0.01,0.1,Heur_Only
5,0.7680444717407227,0.7818138599395752,0.8034066557884216,0.30344921350479126,0.30747053027153015,0.3197720944881439,5,0.0,0.01,0.1,Heur_Only
6,0.6272280216217041,0.6318777203559875,0.6544036269187927,0.3586304783821106,0.3728160262107849,0.39060214161872864,5,0.0,0.01,0.1,Heur_Only
7,0.8280944228172302,0.8459758162498474,0.8687294721603394,0.33726710081100464,0.35192498564720154,0.3841683268547058,5,0.0,0.01,0.1,Heur_Only
8,0.5731512308120728,0.5786300301551819,0.6282831430435181,0.3503982722759247,0.35398223996162415,0.39415544271469116,5,0.0,0.01,0.1,Heur_Only
9,0.540340006351471,0.5918511152267456,0.611755907535553,0.31010156869888306,0.3150559961795807,0.34991392493247986,5,0.0,0.01,0.1,Heur_Only
10,0.5263108015060425,0.49000799655914307,0.6234760880470276,0.3068442940711975,0.30014824867248535,0.35951289534568787,5,0.0,0.01,0.1,Heur_Only
11,0.6173816919326782,0.655209481716156,0.6589272618293762,0.3016369044780731,0.3110024929046631,0.32610270380973816,5,0.0,0.01,0.1,Heur_Only
12,0.7393674254417419,0.7524194717407227,0.7837361693382263,0.36970049142837524,0.37451601028442383,0.4023837149143219,5,0.0,0.01,0.1,Heur_Only
13,0.46112439036369324,0.7391203045845032,0.7424303889274597,0.19740018248558044,0.27051281929016113,0.2977718114852905,5,0.0,0.01,0.1,Heur_Only
14,0.8253472447395325,0.8755658268928528,0.9167864322662354,0.5050891637802124,0.542753279209137,0.5788946747779846,5,0.0,0.01,0.1,Heur_Only
15,0.7284102439880371,0.8430330157279968,0.8942731618881226,0.2975361943244934,0.32585790753364563,0.3580763339996338,5,0.0,0.01,0.1,Heur_Only
16,0.8434984087944031,0.8896389603614807,0.9076711535453796,0.5186049342155457,0.5490408539772034,0.5677849650382996,5,0.0,0.01,0.1,Heur_Only
17,0.7804417610168457,0.7763166427612305,0.8116346597671509,0.22019007802009583,0.24353894591331482,0.26747700572013855,5,0.0,0.01,0.1,Heur_Only
18,0.5098153948783875,0.5252302885055542,0.5798299908638,0.18173328042030334,0.1972074657678604,0.24422702193260193,5,0.0,0.01,0.1,Heur_Only
19,0.5318811535835266,0.5390740633010864,0.53951495885849,0.25151151418685913,0.24947185814380646,0.2796931564807892,5,0.0,0.01,0.1,Heur_Only
20,0.5577795505523682,0.7140192985534668,0.7465156316757202,0.3375876545906067,0.41218072175979614,0.43294230103492737,5,0.0,0.01,0.1,Heur_Only
21,0.18308956921100616,0.2500614523887634,0.2843206822872162,0.07144447416067123,0.09345678240060806,0.11887898296117783,5,0.0,0.01,0.1,Heur_Only
22,0.2967906594276428,0.36507648229599,0.37584388256073,0.13640181720256805,0.17512963712215424,0.18422386050224304,5,0.0,0.01,0.1,Heur_Only
23,0.39342063665390015,0.42093905806541443,0.45442861318588257,0.13747717440128326,0.1547444760799408,0.18879522383213043,5,0.0,0.01,0.1,Heur_Only
24,0.5235903859138489,0.7224602103233337,0.7471657395362854,0.360372930765152,0.4668850898742676,0.5195652842521667,5,0.0,0.01,0.1,Heur_Only
25,0.6517269611358643,0.7428438067436218,0.7606286406517029,0.27474355697631836,0.31214088201522827,0.34827128052711487,5,0.0,0.01,0.1,Heur_Only
26,0.5753913521766663,0.6982922554016113,0.7569819092750549,0.284263551235199,0.33417069911956787,0.3662051260471344,5,0.0,0.01,0.1,Heur_Only
27,0.8442484140396118,0.8433698415756226,0.8628535866737366,0.31157320737838745,0.3113853335380554,0.38883256912231445,5,0.0,0.01,0.1,Heur_Only
28,0.16300900280475616,0.17419271171092987,0.18275803327560425,0.052277304232120514,0.05495588853955269,0.06826162338256836,5,0.0,0.01,0.1,Heur_Only
29,0.5089012980461121,0.5513811707496643,0.5940106511116028,0.38740330934524536,0.4171113073825836,0.45669278502464294,5,0.0,0.01,0.1,Heur_Only
30,0.9587913155555725,0.9701589345932007,0.9736685156822205,0.35274720191955566,0.3437665104866028,0.3705601096153259,5,0.0,0.01,0.1,Heur_Only
31,0.7650517821311951,0.7523253560066223,0.8459150195121765,0.39169973134994507,0.3681766092777252,0.42831864953041077,5,0.0,0.01,0.1,Heur_Only
32,0.7730863094329834,0.7938622832298279,0.8236594200134277,0.27907103300094604,0.30298203229904175,0.32053861021995544,5,0.0,0.01,0.1,Heur_Only
33,0.6124438643455505,0.6417160034179688,0.7003133296966553,0.2189898043870926,0.23357591032981873,0.25515204668045044,5,0.0,0.01,0.1,Heur_Only
34,0.5881285667419434,0.6817796230316162,0.7252508401870728,0.3275873064994812,0.3374505341053009,0.40149712562561035,5,0.0,0.01,0.1,Heur_Only
35,0.9228489398956299,0.9454087018966675,0.9676265716552734,0.49655503034591675,0.50519859790802,0.545580267906189,5,0.0,0.01,0.1,Heur_Only
36,0.49551406502723694,0.48669567704200745,0.5427786111831665,0.16272807121276855,0.16141605377197266,0.18007026612758636,5,0.0,0.01,0.1,Heur_Only
37,0.7654210925102234,0.7705516219139099,0.8256311416625977,0.4334685802459717,0.44544658064842224,0.4809291958808899,5,0.0,0.01,0.1,Heur_Only
38,0.7195730805397034,0.7315493226051331,0.7403908967971802,0.44916239380836487,0.45280247926712036,0.48642587661743164,5,0.0,0.01,0.1,Heur_Only
39,0.6442050337791443,0.7732947468757629,0.7961253523826599,0.3833681046962738,0.40573352575302124,0.45527559518814087,5,0.0,0.01,0.1,Heur_Only
40,0.2945379316806793,0.2862211763858795,0.33126938343048096,0.13365191221237183,0.13206592202186584,0.16228708624839783,5,0.0,0.01,0.1,Heur_Only
41,0.7123398780822754,0.7078157663345337,0.7769781947135925,0.33524686098098755,0.3324475884437561,0.38112372159957886,5,0.0,0.01,0.1,Heur_Only
42,0.7580658793449402,0.8632830381393433,0.895588219165802,0.3301718235015869,0.3547625243663788,0.4108932614326477,5,0.0,0.01,0.1,Heur_Only
43,0.25340721011161804,0.25048285722732544,0.2652190327644348,0.11712560802698135,0.1132967472076416,0.1435317099094391,5,0.0,0.01,0.1,Heur_Only
44,0.7978848218917847,0.8287139534950256,0.8612654805183411,0.4222118854522705,0.4338798522949219,0.4909612536430359,5,0.0,0.01,0.1,Heur_Only
45,0.8037248253822327,0.7725092172622681,0.8315815925598145,0.2512196898460388,0.2427089959383011,0.2739860415458679,5,0.0,0.01,0.1,Heur_Only
46,0.7414499521255493,0.7668339014053345,0.7952846884727478,0.25938278436660767,0.26125437021255493,0.28890061378479004,5,0.0,0.01,0.1,Heur_Only
47,0.1296144723892212,0.15595845878124237,0.16259396076202393,0.03433329984545708,0.03952280804514885,0.0459199920296669,5,0.0,0.01,0.1,Heur_Only
48,0.7267875075340271,0.7584028840065002,0.8440037369728088,0.279209166765213,0.28609246015548706,0.3239136338233948,5,0.0,0.01,0.1,Heur_Only
49,0.3317284882068634,0.3359695076942444,0.3776092529296875,0.19722603261470795,0.19172991812229156,0.24775338172912598,5,0.0,0.01,0.1,Heur_Only
50,0.44242820143699646,0.6834865808486938,0.7783399224281311,0.16387583315372467,0.2838653028011322,0.32943159341812134,5,0.0,0.01,0.1,Heur_Only
51,0.6555744409561157,0.6653538346290588,0.6653538346290588,0.36616888642311096,0.376091867685318,0.3964446783065796,5,0.0,0.01,0.1,Heur_Only
52,0.44571349024772644,0.43412068486213684,0.5158618688583374,0.24697165191173553,0.24427565932273865,0.2964002192020416,5,0.0,0.01,0.1,Heur_Only
53,0.40532946586608887,0.4296046495437622,0.4984697997570038,0.21545255184173584,0.21648117899894714,0.26977893710136414,5,0.0,0.01,0.1,Heur_Only
54,0.46003350615501404,0.5172299742698669,0.5364676117897034,0.22288616001605988,0.2336241453886032,0.2713986039161682,5,0.0,0.01,0.1,Heur_Only
55,0.6688689589500427,0.6509942412376404,0.7215286493301392,0.425468772649765,0.4352806508541107,0.47698068618774414,5,0.0,0.01,0.1,Heur_Only
56,0.5476154088973999,0.7177298665046692,0.7390294671058655,0.31564560532569885,0.3623221516609192,0.3989839553833008,5,0.0,0.01,0.1,Heur_Only
57,0.63447505235672,0.7041214108467102,0.7497829794883728,0.2986662983894348,0.3362833857536316,0.39964431524276733,5,0.0,0.01,0.1,Heur_Only
58,0.6674208641052246,0.6890555620193481,0.7043956518173218,0.39474061131477356,0.3996964395046234,0.4665246605873108,5,0.0,0.01,0.1,Heur_Only
59,0.815280020236969,0.7987342476844788,0.8505449891090393,0.3879362940788269,0.3901008069515228,0.4249797761440277,5,0.0,0.01,0.1,Heur_Only
60,0.35382160544395447,0.4079645276069641,0.42464444041252136,0.19245705008506775,0.21365217864513397,0.23815497756004333,5,0.0,0.01,0.1,Heur_Only
61,0.6483103036880493,0.6893048882484436,0.7896132469177246,0.47982263565063477,0.502276599407196,0.5382326245307922,5,0.0,0.01,0.1,Heur_Only
62,0.8062599897384644,0.838402509689331,0.9085277318954468,0.33963465690612793,0.38704627752304077,0.458242803812027,5,0.0,0.01,0.1,Heur_Only
63,0.5349891185760498,0.5959355235099792,0.6163148283958435,0.3363737463951111,0.3561323881149292,0.3869668245315552,5,0.0,0.01,0.1,Heur_Only
64,0.6557832360267639,0.6678345799446106,0.6939581036567688,0.26063480973243713,0.28098663687705994,0.2951420247554779,5,0.0,0.01,0.1,Heur_Only
65,0.5950038433074951,0.6322954893112183,0.6536551117897034,0.13358719646930695,0.14077329635620117,0.14943158626556396,5,0.0,0.01,0.1,Heur_Only
66,0.8474869132041931,0.8415657877922058,0.8800582885742188,0.41144976019859314,0.4074462354183197,0.4835459291934967,5,0.0,0.01,0.1,Heur_Only
67,0.8721750378608704,0.85792475938797,0.8954986333847046,0.546617865562439,0.5875864624977112,0.6119548678398132,5,0.0,0.01,0.1,Heur_Only
68,0.796458899974823,0.8372987508773804,0.8704082369804382,0.3825311064720154,0.40309739112854004,0.44861310720443726,5,0.0,0.01,0.1,Heur_Only
69,0.7431238293647766,0.7694898843765259,0.8383737802505493,0.33469754457473755,0.3583008646965027,0.3933984637260437,5,0.0,0.01,0.1,Heur_Only
70,0.45599210262298584,0.4665757715702057,0.47688528895378113,0.20222611725330353,0.21607792377471924,0.2574309706687927,5,0.0,0.01,0.1,Heur_Only
71,0.1865057498216629,0.1946537345647812,0.23511233925819397,0.08112874627113342,0.0702604353427887,0.10770247876644135,5,0.0,0.01,0.1,Heur_Only
72,0.784480631351471,0.828620970249176,0.8399068117141724,0.3561689257621765,0.3703223764896393,0.4125445485115051,5,0.0,0.01,0.1,Heur_Only
73,0.5112746357917786,0.527532696723938,0.5375944972038269,0.126150444149971,0.131311297416687,0.13888542354106903,5,0.0,0.01,0.1,Heur_Only
74,0.45723649859428406,0.469079852104187,0.48118239641189575,0.27784210443496704,0.2778255045413971,0.31061887741088867,5,0.0,0.01,0.1,Heur_Only
75,0.6032359004020691,0.6217964887619019,0.6305986046791077,0.28138014674186707,0.2828602194786072,0.32338109612464905,5,0.0,0.01,0.1,Heur_Only
76,0.9013697504997253,0.930061399936676,0.9431254267692566,0.3539222180843353,0.3591141402721405,0.3749872148036957,5,0.0,0.01,0.1,Heur_Only
77,0.2008538842201233,0.22875545918941498,0.24019432067871094,0.07761488854885101,0.08617857843637466,0.09900238364934921,5,0.0,0.01,0.1,Heur_Only
78,0.4730498194694519,0.3943137526512146,0.5447880625724792,0.13968566060066223,0.12482805550098419,0.16819635033607483,5,0.0,0.01,0.1,Heur_Only
79,0.20761999487876892,0.29760420322418213,0.30160993337631226,0.07902394980192184,0.09492302685976028,0.10189838707447052,5,0.0,0.01,0.1,Heur_Only
80,0.3258848488330841,0.33932822942733765,0.35460880398750305,0.10521487146615982,0.10641048848628998,0.1303209364414215,5,0.0,0.01,0.1,Heur_Only
81,0.48993173241615295,0.5569812059402466,0.572295069694519,0.3240061402320862,0.3324930667877197,0.37658461928367615,5,0.0,0.01,0.1,Heur_Only
82,0.38771048188209534,0.6055119633674622,0.6096531748771667,0.29294896125793457,0.38410717248916626,0.4558761715888977,5,0.0,0.01,0.1,Heur_Only
83,0.35782676935195923,0.429764062166214,0.43549421429634094,0.1488833874464035,0.1623879075050354,0.17688485980033875,5,0.0,0.01,0.1,Heur_Only
84,0.44526800513267517,0.45647940039634705,0.5262011885643005,0.23975762724876404,0.25767746567726135,0.28979331254959106,5,0.0,0.01,0.1,Heur_Only
85,0.8196115493774414,0.9163582921028137,0.938681960105896,0.5257775783538818,0.5606339573860168,0.5894862413406372,5,0.0,0.01,0.1,Heur_Only
86,0.2536140978336334,0.2555954158306122,0.2940216064453125,0.07083483785390854,0.07335378229618073,0.0864410400390625,5,0.0,0.01,0.1,Heur_Only
87,0.46560707688331604,0.48097196221351624,0.5380951762199402,0.12777702510356903,0.13335908949375153,0.15509888529777527,5,0.0,0.01,0.1,Heur_Only
88,0.832370936870575,0.8606000542640686,0.8640066981315613,0.4203684329986572,0.45417195558547974,0.48362022638320923,5,0.0,0.01,0.1,Heur_Only
89,0.3995334506034851,0.439471036195755,0.46020057797431946,0.11609221994876862,0.12723025679588318,0.15588700771331787,5,0.0,0.01,0.1,Heur_Only
90,0.834679126739502,0.8780977725982666,0.9185876846313477,0.45928072929382324,0.5382356643676758,0.579340934753418,5,0.0,0.01,0.1,Heur_Only
91,0.21697498857975006,0.25864753127098083,0.2925286889076233,0.11349441111087799,0.11831600964069366,0.14272215962409973,5,0.0,0.01,0.1,Heur_Only
92,0.5012310147285461,0.5358126759529114,0.5617009997367859,0.20709094405174255,0.22150416672229767,0.24858665466308594,5,0.0,0.01,0.1,Heur_Only
93,0.3967096507549286,0.39981549978256226,0.4353916645050049,0.09638522565364838,0.09475202858448029,0.1148386150598526,5,0.0,0.01,0.1,Heur_Only
94,0.4746561050415039,0.45740386843681335,0.5908228754997253,0.23086348176002502,0.2038051187992096,0.28130418062210083,5,0.0,0.01,0.1,Heur_Only
95,0.6603512763977051,0.6704685091972351,0.7085466384887695,0.3305686116218567,0.3145410418510437,0.36680760979652405,5,0.0,0.01,0.1,Heur_Only
96,0.32364892959594727,0.45469194650650024,0.49590885639190674,0.09359931945800781,0.12986359000205994,0.14785924553871155,5,0.0,0.01,0.1,Heur_Only
97,0.7787413597106934,0.7890055775642395,0.8015137314796448,0.4261673390865326,0.4591616094112396,0.48596853017807007,5,0.0,0.01,0.1,Heur_Only
98,0.27229344844818115,0.29021233320236206,0.31871652603149414,0.09054811298847198,0.09566352516412735,0.10585522651672363,5,0.0,0.01,0.1,Heur_Only
99,0.6515775918960571,0.6837055683135986,0.7471439838409424,0.2676498591899872,0.27030113339424133,0.33205074071884155,5,0.0,0.01,0.1,Heur_Only
0,0.5156470537185669,0.5700868964195251,0.6737655401229858,0.35160186886787415,0.36824536323547363,0.4222835600376129,5,0.0,0.05,0.01,Heur_Only
1,0.7080309987068176,0.7339120507240295,0.7339402437210083,0.3328583836555481,0.3561449646949768,0.3644466996192932,5,0.0,0.05,0.01,Heur_Only
2,0.18272317945957184,0.2161688357591629,0.24349987506866455,0.03915199637413025,0.04591255635023117,0.05308646708726883,5,0.0,0.05,0.01,Heur_Only
3,0.6191386580467224,0.5822890996932983,0.6534504890441895,0.30013519525527954,0.288730263710022,0.32699546217918396,5,0.0,0.05,0.01,Heur_Only
4,0.555347740650177,0.5480355620384216,0.5810065865516663,0.30571049451828003,0.3219580054283142,0.33877381682395935,5,0.0,0.05,0.01,Heur_Only
5,0.8301234245300293,0.8659499287605286,0.8662048578262329,0.39212819933891296,0.40785980224609375,0.41821032762527466,5,0.0,0.05,0.01,Heur_Only
6,0.8834040760993958,0.8920174241065979,0.9201576709747314,0.3181399405002594,0.2992410957813263,0.3763749897480011,5,0.0,0.05,0.01,Heur_Only
7,0.8132854104042053,0.7833254933357239,0.8404216766357422,0.35823848843574524,0.3577699661254883,0.386300653219223,5,0.0,0.05,0.01,Heur_Only
8,0.7116201519966125,0.7511581778526306,0.7606654167175293,0.4231361448764801,0.43585139513015747,0.4517032504081726,5,0.0,0.05,0.01,Heur_Only
9,0.6598953008651733,0.6887468099594116,0.724492609500885,0.6091712713241577,0.5951994061470032,0.6524137258529663,5,0.0,0.05,0.01,Heur_Only
