episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
19,0.647557258605957,0.6498573422431946,0.7148292660713196,0.3560419976711273,0.355121910572052,0.4205474257469177,10,0.0,0.1,0.05,Best_RL_Improve_RL
20,0.7018131613731384,0.6901278495788574,0.7577056288719177,0.36777448654174805,0.3770952820777893,0.42565280199050903,10,0.0,0.1,0.05,Best_RL_Improve_RL
21,0.9026258587837219,0.9371083974838257,0.9387528896331787,0.6062344312667847,0.6335932016372681,0.658922016620636,10,0.0,0.1,0.05,Best_RL_Improve_RL
22,0.8670268654823303,0.8838381767272949,0.9162663817405701,0.590711236000061,0.6352436542510986,0.6694344282150269,10,0.0,0.1,0.05,Best_RL_Improve_RL
23,0.6779605150222778,0.7185836434364319,0.7294155359268188,0.3453914225101471,0.3767669200897217,0.4110715985298157,10,0.0,0.1,0.05,Best_RL_Improve_RL
24,0.7040517926216125,0.8650419116020203,0.878795325756073,0.20284304022789001,0.2622905373573303,0.29493728280067444,10,0.0,0.1,0.05,Best_RL_Improve_RL
25,0.7437090873718262,0.7879908680915833,0.797711193561554,0.4100850224494934,0.433312326669693,0.4683655798435211,10,0.0,0.1,0.05,Best_RL_Improve_RL
26,0.6616049408912659,0.708199143409729,0.714177131652832,0.33936554193496704,0.3764602839946747,0.400879442691803,10,0.0,0.1,0.05,Best_RL_Improve_RL
27,0.49590352177619934,0.5014054775238037,0.5447468757629395,0.3083619177341461,0.34815987944602966,0.38051357865333557,10,0.0,0.1,0.05,Best_RL_Improve_RL
28,0.7248853445053101,0.7677048444747925,0.7689675092697144,0.4320884346961975,0.5020979642868042,0.5305876135826111,10,0.0,0.1,0.05,Best_RL_Improve_RL
29,0.7514352202415466,0.833997905254364,0.8849617838859558,0.3414657413959503,0.39740437269210815,0.43966299295425415,10,0.0,0.1,0.05,Best_RL_Improve_RL
30,0.7536802291870117,0.8081585764884949,0.8232493996620178,0.45110052824020386,0.48428383469581604,0.5178357362747192,10,0.0,0.1,0.05,Best_RL_Improve_RL
31,0.8498157262802124,0.9106454253196716,0.9145909547805786,0.26465460658073425,0.3086245656013489,0.33992186188697815,10,0.0,0.1,0.05,Best_RL_Improve_RL
32,0.40693747997283936,0.44243115186691284,0.46484899520874023,0.28006935119628906,0.3054717481136322,0.3479544520378113,10,0.0,0.1,0.05,Best_RL_Improve_RL
33,0.7595033645629883,0.7605236172676086,0.8486130833625793,0.33765798807144165,0.3718418478965759,0.39625200629234314,10,0.0,0.1,0.05,Best_RL_Improve_RL
34,0.7092269659042358,0.7510790228843689,0.7870073914527893,0.3364793360233307,0.37398141622543335,0.4049106538295746,10,0.0,0.1,0.05,Best_RL_Improve_RL
35,0.7422547340393066,0.7939188480377197,0.7958313822746277,0.4130958616733551,0.45535916090011597,0.48642855882644653,10,0.0,0.1,0.05,Best_RL_Improve_RL
36,0.8728384971618652,0.9173136949539185,0.9283989667892456,0.5339763760566711,0.5982405543327332,0.6157032251358032,10,0.0,0.1,0.05,Best_RL_Improve_RL
37,0.7442625164985657,0.864003598690033,0.8790239095687866,0.30904248356819153,0.33449846506118774,0.37105482816696167,10,0.0,0.1,0.05,Best_RL_Improve_RL
38,0.8067154288291931,0.8576575517654419,0.8669345378875732,0.38168513774871826,0.42570266127586365,0.44056057929992676,10,0.0,0.1,0.05,Best_RL_Improve_RL
39,0.5278006792068481,0.6009518504142761,0.606598436832428,0.34513911604881287,0.39650020003318787,0.4257197380065918,10,0.0,0.1,0.05,Best_RL_Improve_RL
40,0.7488020658493042,0.7615254521369934,0.7948023080825806,0.4772458076477051,0.5215632319450378,0.5519744753837585,10,0.0,0.1,0.05,Best_RL_Improve_RL
41,0.8465999364852905,0.9070336222648621,0.9432350993156433,0.5250084400177002,0.5426357984542847,0.5919747352600098,10,0.0,0.1,0.05,Best_RL_Improve_RL
42,0.6609575748443604,0.6669209599494934,0.6900846362113953,0.3725908696651459,0.38404351472854614,0.4218054711818695,10,0.0,0.1,0.05,Best_RL_Improve_RL
43,0.7413690090179443,0.905401885509491,0.9426975250244141,0.4939177930355072,0.529110312461853,0.5802169442176819,10,0.0,0.1,0.05,Best_RL_Improve_RL
44,0.6575109958648682,0.6321962475776672,0.7044198513031006,0.3302394449710846,0.40389275550842285,0.44627660512924194,10,0.0,0.1,0.05,Best_RL_Improve_RL
45,0.8229448199272156,0.8332703709602356,0.8829482793807983,0.5664078593254089,0.5870898365974426,0.6415024995803833,10,0.0,0.1,0.05,Best_RL_Improve_RL
46,0.8292017579078674,0.9456140995025635,0.9466384053230286,0.38486289978027344,0.3996738791465759,0.45300641655921936,10,0.0,0.1,0.05,Best_RL_Improve_RL
47,0.7955547571182251,0.8267703652381897,0.8595149517059326,0.5879249572753906,0.6027425527572632,0.6383228302001953,10,0.0,0.1,0.05,Best_RL_Improve_RL
48,0.8435936570167542,0.9015805125236511,0.9139551520347595,0.2754008173942566,0.3042421340942383,0.32662659883499146,10,0.0,0.1,0.05,Best_RL_Improve_RL
49,0.7140468955039978,0.7518742680549622,0.8148195147514343,0.29406315088272095,0.3345526158809662,0.36899155378341675,10,0.0,0.1,0.05,Best_RL_Improve_RL
50,0.8107349276542664,0.8418724536895752,0.879623293876648,0.4160396158695221,0.4651764929294586,0.49431028962135315,10,0.0,0.1,0.05,Best_RL_Improve_RL
51,0.6124091148376465,0.6174594759941101,0.7101513147354126,0.3873451352119446,0.3920895755290985,0.45015597343444824,10,0.0,0.1,0.05,Best_RL_Improve_RL
52,0.7715908885002136,0.7934918999671936,0.8270296454429626,0.24759404361248016,0.31826716661453247,0.34449347853660583,10,0.0,0.1,0.05,Best_RL_Improve_RL
53,0.8651988506317139,0.885151743888855,0.9370864629745483,0.47414201498031616,0.5152238607406616,0.5545927882194519,10,0.0,0.1,0.05,Best_RL_Improve_RL
54,0.7967763543128967,0.7418148517608643,0.8330584764480591,0.39882326126098633,0.4027554988861084,0.44612765312194824,10,0.0,0.1,0.05,Best_RL_Improve_RL
55,0.8438894748687744,0.829908549785614,0.9099960923194885,0.37620431184768677,0.3904625475406647,0.4613243043422699,10,0.0,0.1,0.05,Best_RL_Improve_RL
56,0.798485517501831,0.843970775604248,0.8638826012611389,0.5056332945823669,0.5238731503486633,0.5564305186271667,10,0.0,0.1,0.05,Best_RL_Improve_RL
57,0.7731387615203857,0.8431198596954346,0.9107272028923035,0.442274272441864,0.48974475264549255,0.5216588973999023,10,0.0,0.1,0.05,Best_RL_Improve_RL
58,0.7808355093002319,0.8011588454246521,0.8374567031860352,0.2588774859905243,0.30353522300720215,0.332996666431427,10,0.0,0.1,0.05,Best_RL_Improve_RL
59,0.8203974366188049,0.7930082082748413,0.8610519170761108,0.5820450782775879,0.5811888575553894,0.6439810395240784,10,0.0,0.1,0.05,Best_RL_Improve_RL
60,0.8887026906013489,0.9526268839836121,0.9603397250175476,0.28868263959884644,0.34009867906570435,0.3598096966743469,10,0.0,0.1,0.05,Best_RL_Improve_RL
61,0.6221053600311279,0.6883242726325989,0.7653308510780334,0.30879655480384827,0.3474377989768982,0.386524498462677,10,0.0,0.1,0.05,Best_RL_Improve_RL
62,0.6875170469284058,0.713135302066803,0.7234168648719788,0.3026665449142456,0.329158753156662,0.34946051239967346,10,0.0,0.1,0.05,Best_RL_Improve_RL
63,0.826557457447052,0.7886068224906921,0.8724064230918884,0.4107435345649719,0.4479345381259918,0.4770207405090332,10,0.0,0.1,0.05,Best_RL_Improve_RL
64,0.8119639754295349,0.8163598775863647,0.8695352077484131,0.5910804271697998,0.620932400226593,0.655290424823761,10,0.0,0.1,0.05,Best_RL_Improve_RL
65,0.7806143164634705,0.8217034339904785,0.8807268738746643,0.44724518060684204,0.48843684792518616,0.5387336015701294,10,0.0,0.1,0.05,Best_RL_Improve_RL
66,0.8226071000099182,0.8571923971176147,0.8854384422302246,0.4510936737060547,0.4716760516166687,0.5205159187316895,10,0.0,0.1,0.05,Best_RL_Improve_RL
67,0.6719568967819214,0.7031965255737305,0.7410399913787842,0.41783738136291504,0.4476845860481262,0.478401243686676,10,0.0,0.1,0.05,Best_RL_Improve_RL
68,0.7665818929672241,0.7578679919242859,0.8209201693534851,0.4237145781517029,0.4263099730014801,0.48991355299949646,10,0.0,0.1,0.05,Best_RL_Improve_RL
69,0.5068347454071045,0.5287946462631226,0.5340791344642639,0.1466708481311798,0.15308865904808044,0.18563714623451233,10,0.0,0.1,0.05,Best_RL_Improve_RL
70,0.8451240062713623,0.8986995816230774,0.924876868724823,0.49251994490623474,0.5543777346611023,0.5821465849876404,10,0.0,0.1,0.05,Best_RL_Improve_RL
71,0.8049253225326538,0.8578494787216187,0.8700433373451233,0.37930434942245483,0.4093446731567383,0.43556922674179077,10,0.0,0.1,0.05,Best_RL_Improve_RL
72,0.8373644948005676,0.8486340045928955,0.88648521900177,0.615132212638855,0.6555514931678772,0.680828869342804,10,0.0,0.1,0.05,Best_RL_Improve_RL
73,0.8281288743019104,0.8211566805839539,0.9070892333984375,0.6199248433113098,0.6378455758094788,0.6808823347091675,10,0.0,0.1,0.05,Best_RL_Improve_RL
74,0.8527448773384094,0.9017895460128784,0.9061721563339233,0.45467743277549744,0.46224498748779297,0.5059008002281189,10,0.0,0.1,0.05,Best_RL_Improve_RL
75,0.8111095428466797,0.8510584831237793,0.8517914414405823,0.4982629716396332,0.5234879851341248,0.566071093082428,10,0.0,0.1,0.05,Best_RL_Improve_RL
76,0.9347098469734192,0.943129301071167,0.96743243932724,0.5169867277145386,0.5398305654525757,0.5813356041908264,10,0.0,0.1,0.05,Best_RL_Improve_RL
77,0.7349923849105835,0.7531661987304688,0.7913793325424194,0.38427218794822693,0.4108644425868988,0.4574495851993561,10,0.0,0.1,0.05,Best_RL_Improve_RL
78,0.7169180512428284,0.7353881001472473,0.749316930770874,0.25904935598373413,0.2921833097934723,0.3329821228981018,10,0.0,0.1,0.05,Best_RL_Improve_RL
79,0.8114132881164551,0.8861843347549438,0.8879664540290833,0.4805087149143219,0.5053889751434326,0.5487686395645142,10,0.0,0.1,0.05,Best_RL_Improve_RL
80,0.5530962347984314,0.584155797958374,0.6717637181282043,0.29400816559791565,0.32528960704803467,0.37066107988357544,10,0.0,0.1,0.05,Best_RL_Improve_RL
81,0.8255040645599365,0.944311261177063,0.9473952054977417,0.4150916635990143,0.4564896523952484,0.47345274686813354,10,0.0,0.1,0.05,Best_RL_Improve_RL
82,0.8191483616828918,0.9153286814689636,0.9584715962409973,0.4346451759338379,0.475027859210968,0.5097258687019348,10,0.0,0.1,0.05,Best_RL_Improve_RL
83,0.8413362503051758,0.8613253235816956,0.9104062914848328,0.5825931429862976,0.5874927639961243,0.64806067943573,10,0.0,0.1,0.05,Best_RL_Improve_RL
84,0.8224104642868042,0.8540834784507751,0.8643138408660889,0.3292815685272217,0.33324962854385376,0.367426335811615,10,0.0,0.1,0.05,Best_RL_Improve_RL
85,0.7322899699211121,0.8111659288406372,0.8209137916564941,0.45225802063941956,0.4754391610622406,0.5202337503433228,10,0.0,0.1,0.05,Best_RL_Improve_RL
86,0.7057306170463562,0.7029125094413757,0.7748844027519226,0.2759605348110199,0.33783480525016785,0.3801186978816986,10,0.0,0.1,0.05,Best_RL_Improve_RL
87,0.7644010782241821,0.8364785313606262,0.8964937329292297,0.3030523359775543,0.3249080777168274,0.3641167879104614,10,0.0,0.1,0.05,Best_RL_Improve_RL
88,0.7336105108261108,0.715404212474823,0.7601209282875061,0.4136055111885071,0.3932560384273529,0.4685964584350586,10,0.0,0.1,0.05,Best_RL_Improve_RL
89,0.8710038661956787,0.9278875589370728,0.9324337244033813,0.519851803779602,0.5279057621955872,0.5705764293670654,10,0.0,0.1,0.05,Best_RL_Improve_RL
90,0.7246934175491333,0.776803731918335,0.8245968222618103,0.3838788568973541,0.4579087197780609,0.48745065927505493,10,0.0,0.1,0.05,Best_RL_Improve_RL
91,0.613255500793457,0.6385931968688965,0.6630169749259949,0.2883632481098175,0.32806721329689026,0.35090094804763794,10,0.0,0.1,0.05,Best_RL_Improve_RL
92,0.7770563960075378,0.77899569272995,0.8408137559890747,0.38491225242614746,0.41477856040000916,0.45578283071517944,10,0.0,0.1,0.05,Best_RL_Improve_RL
93,0.6505628228187561,0.6875622272491455,0.710996687412262,0.328867644071579,0.3768236041069031,0.40332451462745667,10,0.0,0.1,0.05,Best_RL_Improve_RL
94,0.6007572412490845,0.6722989678382874,0.6797580718994141,0.40254074335098267,0.4255691170692444,0.45407718420028687,10,0.0,0.1,0.05,Best_RL_Improve_RL
95,0.773573637008667,0.795960009098053,0.878991425037384,0.3729466199874878,0.40322184562683105,0.44155097007751465,10,0.0,0.1,0.05,Best_RL_Improve_RL
96,0.7108637094497681,0.8140072822570801,0.9188624620437622,0.40237006545066833,0.44582027196884155,0.4932696223258972,10,0.0,0.1,0.05,Best_RL_Improve_RL
97,0.4822925329208374,0.5035421848297119,0.5340113043785095,0.22511348128318787,0.2614871859550476,0.315340131521225,10,0.0,0.1,0.05,Best_RL_Improve_RL
98,0.793689489364624,0.78351891040802,0.8264343738555908,0.42253655195236206,0.4360010623931885,0.5024532079696655,10,0.0,0.1,0.05,Best_RL_Improve_RL
99,0.8361730575561523,0.9121578335762024,0.9517213702201843,0.5610031485557556,0.6085764169692993,0.6407463550567627,10,0.0,0.1,0.05,Best_RL_Improve_RL
0,0.7753840088844299,0.7808223366737366,0.8744458556175232,0.532309889793396,0.5722702145576477,0.6174566745758057,10,0.0,0.1,0.1,Best_RL_Improve_RL
1,0.6758214831352234,0.7641929984092712,0.7888480424880981,0.41961580514907837,0.4652671813964844,0.5447416305541992,10,0.0,0.1,0.1,Best_RL_Improve_RL
2,0.5377978682518005,0.6133155226707458,0.6555382609367371,0.3135727047920227,0.32932648062705994,0.39303985238075256,10,0.0,0.1,0.1,Best_RL_Improve_RL
3,0.9081898927688599,0.9210169315338135,0.9478518962860107,0.4481857419013977,0.5032179951667786,0.5529441833496094,10,0.0,0.1,0.1,Best_RL_Improve_RL
4,0.8963541388511658,0.9277967810630798,0.92992103099823,0.5791839361190796,0.6195393204689026,0.6776041984558105,10,0.0,0.1,0.1,Best_RL_Improve_RL
5,0.7863615155220032,0.8274289965629578,0.8601880669593811,0.38022252917289734,0.42524656653404236,0.4737630784511566,10,0.0,0.1,0.1,Best_RL_Improve_RL
6,0.619306206703186,0.6146199703216553,0.6793584823608398,0.2892681062221527,0.32244399189949036,0.3661755323410034,10,0.0,0.1,0.1,Best_RL_Improve_RL
7,0.8296650648117065,0.9140183329582214,0.929486095905304,0.3001140356063843,0.31252509355545044,0.3762645125389099,10,0.0,0.1,0.1,Best_RL_Improve_RL
8,0.8504109382629395,0.8954387903213501,0.9003241658210754,0.24764999747276306,0.2637368142604828,0.3222079277038574,10,0.0,0.1,0.1,Best_RL_Improve_RL
9,0.7661488652229309,0.8734293580055237,0.9463550448417664,0.18259426951408386,0.22357921302318573,0.2734704315662384,10,0.0,0.1,0.1,Best_RL_Improve_RL
10,0.8522064685821533,0.8683502674102783,0.9076939821243286,0.4347515106201172,0.4357127547264099,0.48548850417137146,10,0.0,0.1,0.1,Best_RL_Improve_RL
11,0.8338533639907837,0.8892395496368408,0.9096184968948364,0.5922783613204956,0.6646683216094971,0.7048441171646118,10,0.0,0.1,0.1,Best_RL_Improve_RL
12,0.7937319278717041,0.7126091718673706,0.8936722278594971,0.2274245321750641,0.2570064961910248,0.31759828329086304,10,0.0,0.1,0.1,Best_RL_Improve_RL
13,0.725574254989624,0.7533713579177856,0.8106680512428284,0.4784117341041565,0.4804028868675232,0.5978292226791382,10,0.0,0.1,0.1,Best_RL_Improve_RL
14,0.8390038013458252,0.860239565372467,0.9128773808479309,0.48180896043777466,0.5142680406570435,0.5580413341522217,10,0.0,0.1,0.1,Best_RL_Improve_RL
15,0.8770450949668884,0.9234265089035034,0.9250636696815491,0.32179996371269226,0.3249928951263428,0.3775945007801056,10,0.0,0.1,0.1,Best_RL_Improve_RL
16,0.7376437783241272,0.7664722204208374,0.8340619802474976,0.38655024766921997,0.403862327337265,0.46960076689720154,10,0.0,0.1,0.1,Best_RL_Improve_RL
17,0.8652402758598328,0.9244539737701416,0.9291390776634216,0.4886256158351898,0.508040726184845,0.5611588954925537,10,0.0,0.1,0.1,Best_RL_Improve_RL
18,0.873191237449646,0.899086058139801,0.9379212260246277,0.412452757358551,0.44681066274642944,0.4991759657859802,10,0.0,0.1,0.1,Best_RL_Improve_RL
19,0.5347980260848999,0.585459291934967,0.594893753528595,0.2222517728805542,0.21926045417785645,0.2741086781024933,10,0.0,0.1,0.1,Best_RL_Improve_RL
20,0.5733293294906616,0.6429635286331177,0.6431069374084473,0.303465336561203,0.32949405908584595,0.3696303963661194,10,0.0,0.1,0.1,Best_RL_Improve_RL
21,0.4736729562282562,0.5268718004226685,0.5970678925514221,0.23691296577453613,0.2651240825653076,0.3327861726284027,10,0.0,0.1,0.1,Best_RL_Improve_RL
22,0.7984136343002319,0.8134875297546387,0.8283179402351379,0.35181623697280884,0.3647529184818268,0.45015066862106323,10,0.0,0.1,0.1,Best_RL_Improve_RL
23,0.7504239678382874,0.8663008213043213,0.8663008213043213,0.4794854521751404,0.4999465048313141,0.5633292198181152,10,0.0,0.1,0.1,Best_RL_Improve_RL
24,0.7777004241943359,0.8848998546600342,0.886345386505127,0.25411927700042725,0.31943053007125854,0.34816887974739075,10,0.0,0.1,0.1,Best_RL_Improve_RL
25,0.5998904705047607,0.6869384050369263,0.6893483400344849,0.3710656464099884,0.4244154095649719,0.46275657415390015,10,0.0,0.1,0.1,Best_RL_Improve_RL
26,0.7015154361724854,0.7215500473976135,0.752842128276825,0.19749973714351654,0.22612638771533966,0.2686995565891266,10,0.0,0.1,0.1,Best_RL_Improve_RL
27,0.8131122589111328,0.7913766503334045,0.9289983510971069,0.384804904460907,0.43726006150245667,0.5017779469490051,10,0.0,0.1,0.1,Best_RL_Improve_RL
28,0.7069540023803711,0.766700267791748,0.782146155834198,0.42171353101730347,0.49140435457229614,0.5224716067314148,10,0.0,0.1,0.1,Best_RL_Improve_RL
29,0.7696858048439026,0.8404729962348938,0.8476105332374573,0.1453200876712799,0.2563740313053131,0.27071839570999146,10,0.0,0.1,0.1,Best_RL_Improve_RL
30,0.5725513100624084,0.575982391834259,0.728603184223175,0.3000839948654175,0.3287690281867981,0.3854711353778839,10,0.0,0.1,0.1,Best_RL_Improve_RL
31,0.6680907607078552,0.8208749890327454,0.8375856280326843,0.2942775785923004,0.3311191201210022,0.38662123680114746,10,0.0,0.1,0.1,Best_RL_Improve_RL
32,0.49240055680274963,0.702393651008606,0.7121430039405823,0.22660228610038757,0.27585625648498535,0.33152908086776733,10,0.0,0.1,0.1,Best_RL_Improve_RL
33,0.8257766962051392,0.826021134853363,0.8730003237724304,0.4393009543418884,0.4344611167907715,0.5270634889602661,10,0.0,0.1,0.1,Best_RL_Improve_RL
34,0.6468636393547058,0.7289199233055115,0.7311002016067505,0.2118881195783615,0.27356934547424316,0.2982749044895172,10,0.0,0.1,0.1,Best_RL_Improve_RL
35,0.8195769786834717,0.8959271907806396,0.9123208522796631,0.3237699866294861,0.3520430028438568,0.3867322504520416,10,0.0,0.1,0.1,Best_RL_Improve_RL
36,0.5637273788452148,0.7083436250686646,0.7149100303649902,0.3195837438106537,0.3738938868045807,0.4275864064693451,10,0.0,0.1,0.1,Best_RL_Improve_RL
37,0.7759385108947754,0.8478943109512329,0.8635194301605225,0.45175790786743164,0.4933721125125885,0.5563176274299622,10,0.0,0.1,0.1,Best_RL_Improve_RL
38,0.5508081912994385,0.6193630695343018,0.6379076838493347,0.17776848375797272,0.2512044906616211,0.2905677556991577,10,0.0,0.1,0.1,Best_RL_Improve_RL
39,0.6652867197990417,0.6771064400672913,0.8065308332443237,0.3164185881614685,0.3570740818977356,0.3883363604545593,10,0.0,0.1,0.1,Best_RL_Improve_RL
40,0.7441657185554504,0.7595126628875732,0.7948175072669983,0.3509296774864197,0.3784394860267639,0.43417397141456604,10,0.0,0.1,0.1,Best_RL_Improve_RL
41,0.5345655679702759,0.6263452768325806,0.6282523274421692,0.1096796840429306,0.1164674386382103,0.15904001891613007,10,0.0,0.1,0.1,Best_RL_Improve_RL
42,0.6209200024604797,0.679274320602417,0.6980823874473572,0.204999178647995,0.22650913894176483,0.28122979402542114,10,0.0,0.1,0.1,Best_RL_Improve_RL
43,0.8678871989250183,0.9060876369476318,0.9190714359283447,0.42892131209373474,0.4714410901069641,0.5129697322845459,10,0.0,0.1,0.1,Best_RL_Improve_RL
44,0.7605622410774231,0.7366390228271484,0.846045196056366,0.2130427062511444,0.2315060794353485,0.2961859405040741,10,0.0,0.1,0.1,Best_RL_Improve_RL
45,0.7024613618850708,0.7708637118339539,0.7967420220375061,0.39831653237342834,0.4332451820373535,0.5124940872192383,10,0.0,0.1,0.1,Best_RL_Improve_RL
46,0.711887776851654,0.6573281288146973,0.8594184517860413,0.40164685249328613,0.4272242486476898,0.49648088216781616,10,0.0,0.1,0.1,Best_RL_Improve_RL
47,0.6606263518333435,0.5778577327728271,0.7079533934593201,0.33118119835853577,0.35943493247032166,0.44471997022628784,10,0.0,0.1,0.1,Best_RL_Improve_RL
48,0.778217077255249,0.7115545868873596,0.8888840079307556,0.4775758683681488,0.4903602600097656,0.6110292673110962,10,0.0,0.1,0.1,Best_RL_Improve_RL
49,0.7287154197692871,0.7869985103607178,0.7903277277946472,0.31250661611557007,0.3173510432243347,0.40898674726486206,10,0.0,0.1,0.1,Best_RL_Improve_RL
50,0.7069254517555237,0.7562389969825745,0.7894951105117798,0.2823764383792877,0.3012487292289734,0.34452617168426514,10,0.0,0.1,0.1,Best_RL_Improve_RL
51,0.6639090776443481,0.7292950749397278,0.7575703263282776,0.3377338945865631,0.390654593706131,0.4244655668735504,10,0.0,0.1,0.1,Best_RL_Improve_RL
52,0.7280519604682922,0.7963367104530334,0.8134424686431885,0.4349460005760193,0.4971323013305664,0.5427667498588562,10,0.0,0.1,0.1,Best_RL_Improve_RL
53,0.7453884482383728,0.7668566107749939,0.8463457822799683,0.3020395338535309,0.3492024838924408,0.42453116178512573,10,0.0,0.1,0.1,Best_RL_Improve_RL
54,0.5401053428649902,0.6242297291755676,0.6496695876121521,0.14824074506759644,0.20082172751426697,0.2465304583311081,10,0.0,0.1,0.1,Best_RL_Improve_RL
55,0.7317789196968079,0.7257733941078186,0.8796756267547607,0.4856361448764801,0.5194824934005737,0.5853231549263,10,0.0,0.1,0.1,Best_RL_Improve_RL
56,0.8875696063041687,0.9260963797569275,0.972201943397522,0.4970454275608063,0.4906739294528961,0.5899696946144104,10,0.0,0.1,0.1,Best_RL_Improve_RL
57,0.6255354881286621,0.6064273118972778,0.8148839473724365,0.33234140276908875,0.32700425386428833,0.4165761470794678,10,0.0,0.1,0.1,Best_RL_Improve_RL
58,0.9155877232551575,0.9355165362358093,0.9553948640823364,0.5450498461723328,0.5958118438720703,0.6624083518981934,10,0.0,0.1,0.1,Best_RL_Improve_RL
59,0.5498136281967163,0.5662202835083008,0.7116544842720032,0.16711340844631195,0.1921541541814804,0.23187784850597382,10,0.0,0.1,0.1,Best_RL_Improve_RL
60,0.518285870552063,0.547092616558075,0.6057466268539429,0.3133680820465088,0.3226650357246399,0.40455397963523865,10,0.0,0.1,0.1,Best_RL_Improve_RL
61,0.6351646184921265,0.6537258625030518,0.6695500612258911,0.3948686420917511,0.3995549976825714,0.47571152448654175,10,0.0,0.1,0.1,Best_RL_Improve_RL
62,0.7603767514228821,0.8252682685852051,0.8572897911071777,0.5171892046928406,0.5461330413818359,0.6212331056594849,10,0.0,0.1,0.1,Best_RL_Improve_RL
63,0.6458349227905273,0.8123364448547363,0.8328550457954407,0.36273208260536194,0.4420502185821533,0.5036131143569946,10,0.0,0.1,0.1,Best_RL_Improve_RL
64,0.8380823135375977,0.9136365056037903,0.9286897778511047,0.4788246154785156,0.5042263269424438,0.589011549949646,10,0.0,0.1,0.1,Best_RL_Improve_RL
65,0.6523556113243103,0.7461315393447876,0.7751439809799194,0.43404722213745117,0.46241217851638794,0.5459345579147339,10,0.0,0.1,0.1,Best_RL_Improve_RL
66,0.7662116289138794,0.8348780870437622,0.8686983585357666,0.34313440322875977,0.3870842158794403,0.45949792861938477,10,0.0,0.1,0.1,Best_RL_Improve_RL
67,0.762258768081665,0.7714144587516785,0.7983239889144897,0.3662472665309906,0.40966787934303284,0.4533948004245758,10,0.0,0.1,0.1,Best_RL_Improve_RL
68,0.7819637060165405,0.8404989838600159,0.8432283401489258,0.4931262135505676,0.5136321783065796,0.5874003171920776,10,0.0,0.1,0.1,Best_RL_Improve_RL
69,0.6933757066726685,0.7530393004417419,0.7601234316825867,0.2913223206996918,0.33283600211143494,0.38169705867767334,10,0.0,0.1,0.1,Best_RL_Improve_RL
70,0.793712854385376,0.7754809260368347,0.8283578157424927,0.5032552480697632,0.5230802893638611,0.5984014272689819,10,0.0,0.1,0.1,Best_RL_Improve_RL
71,0.8783488273620605,0.9022054672241211,0.9469152688980103,0.5155989527702332,0.5418308973312378,0.6100732088088989,10,0.0,0.1,0.1,Best_RL_Improve_RL
72,0.8042986392974854,0.8763465285301208,0.9308233857154846,0.4677882194519043,0.4952341616153717,0.5802499055862427,10,0.0,0.1,0.1,Best_RL_Improve_RL
73,0.5697705745697021,0.591179609298706,0.635211706161499,0.3235379159450531,0.327004075050354,0.39363589882850647,10,0.0,0.1,0.1,Best_RL_Improve_RL
74,0.7297483682632446,0.7482222318649292,0.7960132360458374,0.35152652859687805,0.37730032205581665,0.43565893173217773,10,0.0,0.1,0.1,Best_RL_Improve_RL
75,0.7668599486351013,0.8296014070510864,0.8900249004364014,0.45919275283813477,0.49681025743484497,0.5456168055534363,10,0.0,0.1,0.1,Best_RL_Improve_RL
76,0.6981186866760254,0.757910966873169,0.7731105089187622,0.38024502992630005,0.4697999954223633,0.5142338871955872,10,0.0,0.1,0.1,Best_RL_Improve_RL
77,0.5775526165962219,0.6726456880569458,0.7483086585998535,0.2394988089799881,0.26272085309028625,0.3098168969154358,10,0.0,0.1,0.1,Best_RL_Improve_RL
78,0.6930469870567322,0.7282940149307251,0.7359594702720642,0.2599237561225891,0.3275696039199829,0.37837451696395874,10,0.0,0.1,0.1,Best_RL_Improve_RL
79,0.8247994780540466,0.8828562498092651,0.9465258717536926,0.5196851491928101,0.5442076325416565,0.6135357022285461,10,0.0,0.1,0.1,Best_RL_Improve_RL
80,0.7588194608688354,0.7615298628807068,0.8251043558120728,0.2764502167701721,0.30543309450149536,0.3547431528568268,10,0.0,0.1,0.1,Best_RL_Improve_RL
81,0.763563334941864,0.8114960193634033,0.8566150069236755,0.33722367882728577,0.3691919445991516,0.4331422746181488,10,0.0,0.1,0.1,Best_RL_Improve_RL
82,0.6068928241729736,0.7015197277069092,0.7434127926826477,0.20774587988853455,0.2461896389722824,0.29384633898735046,10,0.0,0.1,0.1,Best_RL_Improve_RL
83,0.8704240918159485,0.9358952641487122,0.948011040687561,0.466118723154068,0.5133451223373413,0.5527217984199524,10,0.0,0.1,0.1,Best_RL_Improve_RL
84,0.8137044906616211,0.8550699353218079,0.8984007239341736,0.3016205430030823,0.3202815353870392,0.4012660086154938,10,0.0,0.1,0.1,Best_RL_Improve_RL
85,0.76369309425354,0.8140360116958618,0.8601252436637878,0.3721330165863037,0.4004671573638916,0.4520947337150574,10,0.0,0.1,0.1,Best_RL_Improve_RL
86,0.7656412124633789,0.802889347076416,0.8434231877326965,0.3960709869861603,0.4146929681301117,0.496385395526886,10,0.0,0.1,0.1,Best_RL_Improve_RL
