episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
93,0.6903367042541504,0.6962568163871765,0.7167431712150574,0.4304197430610657,0.450888067483902,0.49311742186546326,5,10.0,0.05,0.1,Hybrid_Random
94,0.5999853610992432,0.6971070766448975,0.7546997666358948,0.31147316098213196,0.3471453785896301,0.39878466725349426,5,10.0,0.05,0.1,Hybrid_Random
95,0.3020384907722473,0.3161346912384033,0.36263352632522583,0.2136400043964386,0.1951742321252823,0.2644564211368561,5,10.0,0.05,0.1,Hybrid_Random
96,0.6739041209220886,0.7101577520370483,0.7161984443664551,0.4373532831668854,0.47290468215942383,0.5194395184516907,5,10.0,0.05,0.1,Hybrid_Random
97,0.2844756245613098,0.36756789684295654,0.4135320782661438,0.1493336260318756,0.19500946998596191,0.22031255066394806,5,10.0,0.05,0.1,Hybrid_Random
98,0.6344525218009949,0.6683440804481506,0.7061061859130859,0.3341456949710846,0.3429868817329407,0.3907853960990906,5,10.0,0.05,0.1,Hybrid_Random
99,0.6650668382644653,0.6540670990943909,0.7197179198265076,0.5584778785705566,0.5413234829902649,0.6125524640083313,5,10.0,0.05,0.1,Hybrid_Random
100,0.6672782301902771,0.7585480809211731,0.7832038998603821,0.35454171895980835,0.4384113848209381,0.4734477996826172,5,10.0,0.05,0.1,Hybrid_Random
101,0.1469273865222931,0.173667773604393,0.26552295684814453,0.06841318309307098,0.07575751096010208,0.10867802053689957,5,10.0,0.05,0.1,Hybrid_Random
102,0.7514114379882812,0.7746154069900513,0.8048387169837952,0.330734521150589,0.32930517196655273,0.3729304373264313,5,10.0,0.05,0.1,Hybrid_Random
103,0.5598599910736084,0.8205336928367615,0.8205336928367615,0.3566816449165344,0.43030428886413574,0.45935970544815063,5,10.0,0.05,0.1,Hybrid_Random
104,0.7403514981269836,0.8301475048065186,0.8511770963668823,0.6105016469955444,0.5849856734275818,0.7279722094535828,5,10.0,0.05,0.1,Hybrid_Random
105,0.7776345014572144,0.8542114496231079,0.8754003643989563,0.5920422673225403,0.6634352803230286,0.7100709080696106,5,10.0,0.05,0.1,Hybrid_Random
106,0.5699050426483154,0.6641442179679871,0.7016814351081848,0.38017573952674866,0.40218597650527954,0.4758763909339905,5,10.0,0.05,0.1,Hybrid_Random
107,0.44558775424957275,0.7207511067390442,0.739623486995697,0.21049490571022034,0.2843934893608093,0.3051927089691162,5,10.0,0.05,0.1,Hybrid_Random
108,0.7042933106422424,0.9015051126480103,0.9112271070480347,0.2827712893486023,0.3503914475440979,0.48793038725852966,5,10.0,0.05,0.1,Hybrid_Random
109,0.5340558886528015,0.5749974250793457,0.5861846804618835,0.297787606716156,0.34385815262794495,0.36919331550598145,5,10.0,0.05,0.1,Hybrid_Random
110,0.7972211241722107,0.9570556879043579,0.967750072479248,0.40353018045425415,0.45404672622680664,0.46581411361694336,5,10.0,0.05,0.1,Hybrid_Random
111,0.5378814339637756,0.563829243183136,0.5642828941345215,0.3116104304790497,0.31768080592155457,0.3457977771759033,5,10.0,0.05,0.1,Hybrid_Random
112,0.6836169362068176,0.7561056613922119,0.7966146469116211,0.49835890531539917,0.5285883545875549,0.634951651096344,5,10.0,0.05,0.1,Hybrid_Random
113,0.6326164603233337,0.6541916131973267,0.7244963049888611,0.4221331477165222,0.4755522310733795,0.5294298529624939,5,10.0,0.05,0.1,Hybrid_Random
114,0.4007200002670288,0.44400909543037415,0.46939241886138916,0.2116791307926178,0.24212995171546936,0.2532714009284973,5,10.0,0.05,0.1,Hybrid_Random
115,0.452457457780838,0.4631006121635437,0.48594358563423157,0.28443533182144165,0.22317135334014893,0.32753685116767883,5,10.0,0.05,0.1,Hybrid_Random
116,0.34009045362472534,0.42062053084373474,0.46211934089660645,0.2562221884727478,0.2842562198638916,0.36113792657852173,5,10.0,0.05,0.1,Hybrid_Random
117,0.701728105545044,0.7876828908920288,0.8150128722190857,0.42320680618286133,0.4534395635128021,0.5011662244796753,5,10.0,0.05,0.1,Hybrid_Random
118,0.40767163038253784,0.455083429813385,0.45646148920059204,0.23291733860969543,0.2180791199207306,0.30399462580680847,5,10.0,0.05,0.1,Hybrid_Random
119,0.698884904384613,0.6355060935020447,0.7734832763671875,0.34211912751197815,0.33431702852249146,0.4108594059944153,5,10.0,0.05,0.1,Hybrid_Random
120,0.5281938314437866,0.6670864820480347,0.7325544953346252,0.2962040305137634,0.3053269684314728,0.38221317529678345,5,10.0,0.05,0.1,Hybrid_Random
121,0.39677125215530396,0.4387730658054352,0.4457434117794037,0.3014574646949768,0.3210364580154419,0.3817245066165924,5,10.0,0.05,0.1,Hybrid_Random
122,0.6283740401268005,0.837517261505127,0.8479657769203186,0.2107466459274292,0.2617100775241852,0.30065786838531494,5,10.0,0.05,0.1,Hybrid_Random
123,0.44388794898986816,0.5668557286262512,0.6230564713478088,0.1567361056804657,0.1974734365940094,0.24514155089855194,5,10.0,0.05,0.1,Hybrid_Random
124,0.5182037949562073,0.5342743992805481,0.6165522336959839,0.2607623040676117,0.26381874084472656,0.3528018593788147,5,10.0,0.05,0.1,Hybrid_Random
125,0.7267948985099792,0.8365002274513245,0.8450270295143127,0.3805229067802429,0.41836899518966675,0.45900243520736694,5,10.0,0.05,0.1,Hybrid_Random
126,0.8685458302497864,0.882178008556366,0.885791003704071,0.6025984883308411,0.6251773834228516,0.6407574415206909,5,10.0,0.05,0.1,Hybrid_Random
127,0.7390073537826538,0.8419516682624817,0.8512819409370422,0.41204509139060974,0.42517930269241333,0.474724143743515,5,10.0,0.05,0.1,Hybrid_Random
128,0.6628513932228088,0.7146443128585815,0.7266275882720947,0.3336564898490906,0.3439269959926605,0.38389313220977783,5,10.0,0.05,0.1,Hybrid_Random
129,0.6582522392272949,0.7003830671310425,0.7131344676017761,0.3729792833328247,0.4248623847961426,0.451486736536026,5,10.0,0.05,0.1,Hybrid_Random
130,0.7796186208724976,0.85597163438797,0.8613138794898987,0.47803059220314026,0.5146365165710449,0.5548580884933472,5,10.0,0.05,0.1,Hybrid_Random
131,0.7014127969741821,0.7607542872428894,0.7631248831748962,0.5954483151435852,0.6221271753311157,0.6649357080459595,5,10.0,0.05,0.1,Hybrid_Random
132,0.4708878993988037,0.5953959226608276,0.6041901707649231,0.2860987186431885,0.40662068128585815,0.4313587248325348,5,10.0,0.05,0.1,Hybrid_Random
133,0.6149698495864868,0.6860978603363037,0.7339946031570435,0.37582647800445557,0.3938145041465759,0.46229448914527893,5,10.0,0.05,0.1,Hybrid_Random
134,0.6362488269805908,0.6587424278259277,0.6894131302833557,0.3777751922607422,0.38747990131378174,0.41894546151161194,5,10.0,0.05,0.1,Hybrid_Random
135,0.7023249268531799,0.8998367786407471,0.9054487943649292,0.5164235234260559,0.7751910090446472,0.7911145091056824,5,10.0,0.05,0.1,Hybrid_Random
136,0.6198675036430359,0.645936131477356,0.7045347094535828,0.5475853681564331,0.5996924042701721,0.621045708656311,5,10.0,0.05,0.1,Hybrid_Random
137,0.5491859912872314,0.5913755893707275,0.621019184589386,0.4083626866340637,0.43974989652633667,0.4662548899650574,5,10.0,0.05,0.1,Hybrid_Random
138,0.5738254189491272,0.6046202182769775,0.6054808497428894,0.4740534722805023,0.5024699568748474,0.5329676866531372,5,10.0,0.05,0.1,Hybrid_Random
139,0.4206169843673706,0.4266267716884613,0.4570378065109253,0.12797322869300842,0.11652078479528427,0.16817083954811096,5,10.0,0.05,0.1,Hybrid_Random
140,0.4498146176338196,0.7261158227920532,0.7361025810241699,0.32081279158592224,0.4718489646911621,0.5015690922737122,5,10.0,0.05,0.1,Hybrid_Random
141,0.6954569816589355,0.6033028960227966,0.7928197383880615,0.15306535363197327,0.1392790526151657,0.18541169166564941,5,10.0,0.05,0.1,Hybrid_Random
142,0.7445312738418579,0.8076671957969666,0.8199129104614258,0.5067001581192017,0.5583789944648743,0.5883823037147522,5,10.0,0.05,0.1,Hybrid_Random
143,0.7703426480293274,0.7375311255455017,0.8365891575813293,0.39151081442832947,0.4072583317756653,0.46594157814979553,5,10.0,0.05,0.1,Hybrid_Random
144,0.8208777904510498,0.839565098285675,0.8671239018440247,0.28005391359329224,0.26960107684135437,0.32955366373062134,5,10.0,0.05,0.1,Hybrid_Random
145,0.6825488805770874,0.768531084060669,0.8116438388824463,0.3342054784297943,0.3760344386100769,0.44089776277542114,5,10.0,0.05,0.1,Hybrid_Random
146,0.4631200134754181,0.5583136677742004,0.5744139552116394,0.25406691431999207,0.287259042263031,0.33422166109085083,5,10.0,0.05,0.1,Hybrid_Random
147,0.40610241889953613,0.5013096928596497,0.5181673765182495,0.16270147264003754,0.18037322163581848,0.2062586098909378,5,10.0,0.05,0.1,Hybrid_Random
148,0.48986056447029114,0.5169677138328552,0.5619471669197083,0.4367590844631195,0.4619179666042328,0.5147160291671753,5,10.0,0.05,0.1,Hybrid_Random
149,0.6431357860565186,0.762121319770813,0.7860767841339111,0.41669806838035583,0.49986696243286133,0.5491573810577393,5,10.0,0.05,0.1,Hybrid_Random
150,0.8527402281761169,0.9255587458610535,0.926040530204773,0.5070433616638184,0.5751266479492188,0.5999026298522949,5,10.0,0.05,0.1,Hybrid_Random
151,0.6142873167991638,0.6764573454856873,0.6964285373687744,0.4953598976135254,0.520608127117157,0.5789855718612671,5,10.0,0.05,0.1,Hybrid_Random
152,0.6494898200035095,0.6708840727806091,0.7207852005958557,0.268779456615448,0.2674722373485565,0.3155350685119629,5,10.0,0.05,0.1,Hybrid_Random
153,0.7986081838607788,0.8267561793327332,0.8563912510871887,0.47506776452064514,0.5523825883865356,0.6146772503852844,5,10.0,0.05,0.1,Hybrid_Random
154,0.6984742879867554,0.8778077960014343,0.9358749985694885,0.449013888835907,0.5374969244003296,0.5864075422286987,5,10.0,0.05,0.1,Hybrid_Random
155,0.8673893213272095,0.926969587802887,0.9324684143066406,0.28867870569229126,0.37127095460891724,0.38675329089164734,5,10.0,0.05,0.1,Hybrid_Random
156,0.6922395825386047,0.7225279211997986,0.7661383748054504,0.2766972482204437,0.27261149883270264,0.3145066797733307,5,10.0,0.05,0.1,Hybrid_Random
157,0.7505922913551331,0.7733908295631409,0.8048962354660034,0.4553324282169342,0.46913081407546997,0.5201513767242432,5,10.0,0.05,0.1,Hybrid_Random
158,0.8519793748855591,0.8825139999389648,0.9145456552505493,0.6205912828445435,0.6155240535736084,0.7421914339065552,5,10.0,0.05,0.1,Hybrid_Random
159,0.7183606028556824,0.7409936785697937,0.8061866164207458,0.5545901656150818,0.5647788047790527,0.6347914338111877,5,10.0,0.05,0.1,Hybrid_Random
160,0.8066811561584473,0.8174949288368225,0.8321079015731812,0.55217045545578,0.5661912560462952,0.617051899433136,5,10.0,0.05,0.1,Hybrid_Random
161,0.45935526490211487,0.40865346789360046,0.5329852104187012,0.12947574257850647,0.11804527044296265,0.1710565984249115,5,10.0,0.05,0.1,Hybrid_Random
162,0.6254514455795288,0.6501225233078003,0.6585301160812378,0.4741039276123047,0.5336368680000305,0.5854069590568542,5,10.0,0.05,0.1,Hybrid_Random
163,0.7830175757408142,0.8058722019195557,0.8149169087409973,0.6341536641120911,0.6763994693756104,0.7054480910301208,5,10.0,0.05,0.1,Hybrid_Random
164,0.7609624266624451,0.8048484921455383,0.8098920583724976,0.5068466067314148,0.5403558611869812,0.568623423576355,5,10.0,0.05,0.1,Hybrid_Random
165,0.7204037308692932,0.7741497159004211,0.8216544985771179,0.5692114233970642,0.5801167488098145,0.6452540755271912,5,10.0,0.05,0.1,Hybrid_Random
166,0.7597477436065674,0.7330203652381897,0.8090841770172119,0.30426356196403503,0.32136622071266174,0.3972967267036438,5,10.0,0.05,0.1,Hybrid_Random
167,0.803571879863739,0.8833179473876953,0.8833179473876953,0.5033717155456543,0.5490224361419678,0.581771194934845,5,10.0,0.05,0.1,Hybrid_Random
168,0.7847879528999329,0.8855312466621399,0.8942445516586304,0.4695357382297516,0.5083544254302979,0.5295068025588989,5,10.0,0.05,0.1,Hybrid_Random
169,0.6893400549888611,0.7494118809700012,0.8024224638938904,0.38145431876182556,0.4356902241706848,0.5294792652130127,5,10.0,0.05,0.1,Hybrid_Random
170,0.41613632440567017,0.45486047863960266,0.5018033981323242,0.2704007029533386,0.27685102820396423,0.34648624062538147,5,10.0,0.05,0.1,Hybrid_Random
171,0.7660813331604004,0.7944403290748596,0.8556922078132629,0.561366081237793,0.5700448155403137,0.6663568615913391,5,10.0,0.05,0.1,Hybrid_Random
172,0.6789728403091431,0.7889665365219116,0.7901596426963806,0.4223662316799164,0.6060625314712524,0.6403067708015442,5,10.0,0.05,0.1,Hybrid_Random
173,0.5489875078201294,0.5542032122612,0.6249871850013733,0.3253743052482605,0.332798570394516,0.3781387209892273,5,10.0,0.05,0.1,Hybrid_Random
174,0.7993810176849365,0.8738077282905579,0.8787108659744263,0.1793868988752365,0.19244125485420227,0.21851205825805664,5,10.0,0.05,0.1,Hybrid_Random
175,0.5259796380996704,0.6238886713981628,0.6337624788284302,0.3256903886795044,0.3537842631340027,0.3771134316921234,5,10.0,0.05,0.1,Hybrid_Random
176,0.634575366973877,0.6878678202629089,0.7056273221969604,0.3346986770629883,0.36693674325942993,0.40428584814071655,5,10.0,0.05,0.1,Hybrid_Random
177,0.7965602278709412,0.818002462387085,0.8372203707695007,0.4648454785346985,0.44864314794540405,0.511040210723877,5,10.0,0.05,0.1,Hybrid_Random
178,0.6442553997039795,0.7153836488723755,0.7329248189926147,0.29927510023117065,0.34365206956863403,0.3856394588947296,5,10.0,0.05,0.1,Hybrid_Random
179,0.6128678321838379,0.5887773036956787,0.7114949822425842,0.3740842342376709,0.35997065901756287,0.4664819836616516,5,10.0,0.05,0.1,Hybrid_Random
180,0.7473784685134888,0.8305083513259888,0.8741556406021118,0.48804131150245667,0.515825629234314,0.5593990087509155,5,10.0,0.05,0.1,Hybrid_Random
181,0.4919486343860626,0.4474360942840576,0.561403214931488,0.27826061844825745,0.2674214839935303,0.346309095621109,5,10.0,0.05,0.1,Hybrid_Random
182,0.5586158037185669,0.5654447674751282,0.5777897834777832,0.43430131673812866,0.4296445846557617,0.4614730775356293,5,10.0,0.05,0.1,Hybrid_Random
183,0.5225499868392944,0.5962956547737122,0.6452308893203735,0.3903532326221466,0.44847458600997925,0.5097225308418274,5,10.0,0.05,0.1,Hybrid_Random
184,0.5841900110244751,0.6288865804672241,0.6350148320198059,0.3917096257209778,0.41763654351234436,0.45286837220191956,5,10.0,0.05,0.1,Hybrid_Random
185,0.37337470054626465,0.41936853528022766,0.4627740681171417,0.21745774149894714,0.24852505326271057,0.29379430413246155,5,10.0,0.05,0.1,Hybrid_Random
186,0.7581155300140381,0.8040106296539307,0.8194523453712463,0.5346851348876953,0.5157797336578369,0.6406740546226501,5,10.0,0.05,0.1,Hybrid_Random
187,0.574624240398407,0.6174362897872925,0.6357355713844299,0.38890767097473145,0.4290090501308441,0.4422850012779236,5,10.0,0.05,0.1,Hybrid_Random
188,0.0014136281097307801,0.0008324505179189146,0.0043732523918151855,0.0005817670025862753,0.0002024507411988452,0.0017349505797028542,5,10.0,0.05,0.1,Hybrid_Random
189,0.30547240376472473,0.5838905572891235,0.6128265857696533,0.23268787562847137,0.276606023311615,0.31945115327835083,5,10.0,0.05,0.1,Hybrid_Random
190,0.8026816844940186,0.8506676554679871,0.8692404627799988,0.5482527017593384,0.6519877314567566,0.6714485883712769,5,10.0,0.05,0.1,Hybrid_Random
191,0.7092260122299194,0.7242903113365173,0.7432675361633301,0.5012160539627075,0.532830536365509,0.5534965991973877,5,10.0,0.05,0.1,Hybrid_Random
192,0.6103652119636536,0.6570119261741638,0.7007302045822144,0.3834821283817291,0.44649943709373474,0.47566452622413635,5,10.0,0.05,0.1,Hybrid_Random
193,0.6732685565948486,0.7770658135414124,0.8585156202316284,0.549178957939148,0.626782238483429,0.7703787088394165,5,10.0,0.05,0.1,Hybrid_Random
194,0.5564818978309631,0.5108084678649902,0.6386944055557251,0.2362585812807083,0.21428433060646057,0.3106932044029236,5,10.0,0.05,0.1,Hybrid_Random
195,0.9027509093284607,0.9135233163833618,0.926945149898529,0.46077609062194824,0.4902631640434265,0.5387731790542603,5,10.0,0.05,0.1,Hybrid_Random
196,0.8180081248283386,0.8759538531303406,0.8930222988128662,0.4478781223297119,0.5181511044502258,0.5512917637825012,5,10.0,0.05,0.1,Hybrid_Random
197,0.49570366740226746,0.5045419335365295,0.552385687828064,0.20240387320518494,0.1940951645374298,0.252686470746994,5,10.0,0.05,0.1,Hybrid_Random
198,0.3499733805656433,0.40782755613327026,0.4294934570789337,0.16513296961784363,0.18158850073814392,0.21585555374622345,5,10.0,0.05,0.1,Hybrid_Random
199,0.4223373830318451,0.584122896194458,0.6075368523597717,0.34825724363327026,0.37682610750198364,0.43232816457748413,5,10.0,0.05,0.1,Hybrid_Random
0,0.6155199408531189,0.8582149147987366,0.8735674619674683,0.2918805480003357,0.4080141484737396,0.42337098717689514,5,10.0,0.05,0.2,Hybrid_Random
1,0.34777626395225525,0.37319865822792053,0.4347513020038605,0.2101905643939972,0.23191991448402405,0.2995135188102722,5,10.0,0.05,0.2,Hybrid_Random
2,0.5960553884506226,0.5398410558700562,0.6794247627258301,0.24681878089904785,0.2737223207950592,0.39792880415916443,5,10.0,0.05,0.2,Hybrid_Random
3,0.6398618221282959,0.7442604303359985,0.853043794631958,0.43289312720298767,0.4565924108028412,0.5849680304527283,5,10.0,0.05,0.2,Hybrid_Random
4,0.6504620313644409,0.6138214468955994,0.8375476598739624,0.3589155673980713,0.3571281135082245,0.46744075417518616,5,10.0,0.05,0.2,Hybrid_Random
5,0.612586498260498,0.6966587901115417,0.8320046067237854,0.3485846519470215,0.33155566453933716,0.449788898229599,5,10.0,0.05,0.2,Hybrid_Random
6,0.7611770033836365,0.7802716493606567,0.8295696377754211,0.3732353746891022,0.3732210695743561,0.440960556268692,5,10.0,0.05,0.2,Hybrid_Random
7,0.5167314410209656,0.545996904373169,0.5718872547149658,0.33295464515686035,0.3360026478767395,0.3739390969276428,5,10.0,0.05,0.2,Hybrid_Random
8,0.36848121881484985,0.3769862651824951,0.454496294260025,0.2489423006772995,0.24400153756141663,0.3172142803668976,5,10.0,0.05,0.2,Hybrid_Random
9,0.7154213786125183,0.8299787044525146,0.8567875623703003,0.37692707777023315,0.3547610640525818,0.48579710721969604,5,10.0,0.05,0.2,Hybrid_Random
10,0.633205235004425,0.4902767837047577,0.7327103018760681,0.21893060207366943,0.18771478533744812,0.2769237756729126,5,10.0,0.05,0.2,Hybrid_Random
11,0.45310574769973755,0.5028213858604431,0.5559433102607727,0.2288498878479004,0.2223225086927414,0.306020587682724,5,10.0,0.05,0.2,Hybrid_Random
12,0.46760255098342896,0.49483156204223633,0.6581327319145203,0.32064875960350037,0.2869932949542999,0.4448133111000061,5,10.0,0.05,0.2,Hybrid_Random
13,0.5761473178863525,0.6127437949180603,0.6441797614097595,0.3183273375034332,0.3081403970718384,0.41635623574256897,5,10.0,0.05,0.2,Hybrid_Random
14,0.2471723109483719,0.26407286524772644,0.2943856716156006,0.16523399949073792,0.1870412528514862,0.21389594674110413,5,10.0,0.05,0.2,Hybrid_Random
15,0.5446600317955017,0.5616098046302795,0.59743332862854,0.36100178956985474,0.36825552582740784,0.45160236954689026,5,10.0,0.05,0.2,Hybrid_Random
16,0.7935153841972351,0.8550078272819519,0.8766230940818787,0.39772170782089233,0.494717538356781,0.5360331535339355,5,10.0,0.05,0.2,Hybrid_Random
