episode,normalized_cumulative_reward,final_rewards,best_reward,mean_normalized_cumulative_reward,mean_final_rewards,mean_best_reward,n_agents,comm_radius,movement_noise,sample_noise,model
0,0.46042579412460327,0.4968481957912445,0.5086221694946289,0.28518572449684143,0.3520829677581787,0.39819350838661194,5,34.848159068674484,0.016197064675573202,0.1485520471488249,RL_Randomized
0,0.8013575077056885,0.7475208044052124,0.9038217663764954,0.22305862605571747,0.20681288838386536,0.26865720748901367,5,38.90404058007852,0.0793902622070009,0.09350777715595321,RL_Randomized
0,0.548341691493988,0.6423274874687195,0.6621634364128113,0.3439527451992035,0.37269291281700134,0.40227508544921875,5,20.04308452399658,0.014200228167282725,0.030745357643259898,RL_Randomized
0,0.3003382980823517,0.39111748337745667,0.44225186109542847,0.18306100368499756,0.23981590569019318,0.2985062003135681,5,14.15680804138324,0.09282961115011923,0.18235964963608509,RL_Randomized
0,0.40753787755966187,0.3990441858768463,0.44186773896217346,0.2620379328727722,0.2571142017841339,0.31777483224868774,5,46.44056097553906,0.06992574773076968,0.02910501937132988,RL_Randomized
0,0.7619576454162598,0.772952675819397,0.7920773029327393,0.33621686697006226,0.3373652398586273,0.35743728280067444,5,46.44328159825681,0.03352082169883164,0.021762001929659314,RL_Randomized
0,0.45895838737487793,0.5066206455230713,0.5391474962234497,0.1683059185743332,0.16830036044120789,0.22887206077575684,5,33.125841087043526,0.04259731650551471,0.12730645809160462,RL_Randomized
0,0.22062695026397705,0.3951113224029541,0.42295750975608826,0.10303086042404175,0.15842393040657043,0.18861690163612366,5,48.58334329753778,0.15902143401196966,0.06825848555013432,RL_Randomized
0,0.5664281845092773,0.4109342694282532,0.6201596260070801,0.34112459421157837,0.3071839213371277,0.4456162452697754,5,7.968018242071773,0.06921458117754131,0.13820504009509546,RL_Randomized
0,0.7841014266014099,0.454631507396698,0.8874123692512512,0.24339385330677032,0.16887570917606354,0.32598966360092163,5,35.86197774998174,0.14573589900772085,0.16654232062488428,RL_Randomized
0,0.46004319190979004,0.6043219566345215,0.6130675077438354,0.31533247232437134,0.359304279088974,0.3730998635292053,5,35.382698845757545,0.10399260094133506,0.01347802280486814,RL_Randomized
0,0.8026651740074158,0.8324787020683289,0.8372746109962463,0.36269158124923706,0.37922051548957825,0.4259563982486725,5,38.68204695943654,0.06612312970458385,0.11648543284990492,RL_Randomized
0,0.4555993378162384,0.41812852025032043,0.5674088597297668,0.25882047414779663,0.25024548172950745,0.3376808762550354,5,26.137270866173907,0.026915869530006777,0.17579574280390844,RL_Randomized
0,0.4316954016685486,0.5611793398857117,0.6926715970039368,0.31974008679389954,0.3682989776134491,0.449733167886734,5,12.499438565703901,0.1896538977652438,0.15924045126154085,RL_Randomized
0,0.4342329502105713,0.4493054747581482,0.47974497079849243,0.12371907383203506,0.11267073452472687,0.14976726472377777,5,3.7084645172064556,0.060305908983126245,0.07092092754089212,RL_Randomized
